Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
LKQ,Common Stock,LKQ Corporation,LKQ Corporation (Like Kind and Quality) is an American provider of alternative and speciality parts to repair and accessorise automobiles and other vehicles.,1065696,NASDAQ,USD,USA,CONSUMER CYCLICAL,AUTO PARTS,"5846 CROSSINGS BOULEVARD, ANTIOCH, TN, UNITED STATES, 37013",https://www.lkqcorp.com,December,2025-12-31,7939556000,1495000000,13.47,0.95,25.64,1.2,0.0385,2.31,53.01,0.0445,0.0643,0.0451,0.0948,13651000000,5265000000,2.31,-0.577,0.027,40.19,3,4,2,0,0,13.47,10.35,0.582,1.217,0.93,8.8,0.902,41.43,27.64,30.71,31.28,255209000,253520000,0.492,110.050,2026-03-26,2026-03-12
