Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
GWW,Common Stock,WW Grainger Inc,"W. W. Grainger, Inc. is an American Fortune 500 industrial supply company founded in 1927 in Chicago by William W. (Bill) Grainger.",277135,NYSE,USD,USA,INDUSTRIALS,INDUSTRIAL DISTRIBUTION,"100 GRAINGER PARKWAY, LAKE FOREST, IL, UNITED STATES, 60045-5201",https://www.grainger.com,December,2025-12-31,54364164000,2963000000,32.47,1.954,78.79,8.83,0.0076,35.38,374.57,0.0951,0.147,0.19,0.461,17942000000,7009000000,35.38,-0.02,0.045,1163.47,0,4,13,1,2,32.47,26.11,3.03,14.55,3.157,20.49,1.092,1218.63,904.81,1118.65,1033.79,47330000,43374300,6.251,76.436,2026-03-01,2026-05-11
