Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
GLND,Common Stock,Greenland Energy Company Common Stock,"Greenland Energy Company (GLND) is an emerging player in the renewable energy sector, focusing on sustainable solutions for energy production and environmental preservation. The company is dedicated to developing innovative technologies that reduce carbon footprints while promoting energy efficiency. With a strategic emphasis on geothermal and alternative energy resources, GLND aims to capitalize on the growing demand for clean energy solutions. As the world transitions towards a more sustainable energy landscape, Greenland Energy Company is well-positioned to contribute to this transformation while delivering value to its stakeholders.",None,NASDAQ,USD,USA,ENERGY,OIL & GAS E&P,"3400 EAST BAYAUD AVENUE, DENVER, CO, UNITED STATES, 80209",https://greenlandenergyco.com,June,2025-12-31,123823000,None,None,None,-0.003,None,None,None,0,0,0,0,0,0,0,0,0,0,None,-,-,-,-,-,-,-,-,-,-,-,None,23,2.82,7.01,7.01,42405200,17187900,30.220,0.000,None,None
