fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-03-31,USD,4668294000,2633838000,169437000,169437000,1155773000,1056321000,2034456000,666422000,None,146675000,146675000,1042741000,None,None,0,252307000,None,2880534000,1563126000,514067000,None,None,210365000,1317408000,None,859289000,None,None,1069654000,838694000,458119000,1782327000,-1298393000,2656814000,73664000,145631000
2013-06-30,USD,4638143000,2611866000,104712000,104712000,1184242000,1080240000,2026277000,660119000,None,144165000,144165000,1045958000,None,None,0,242672000,None,2916194000,1620090000,526116000,None,None,277873000,1296104000,None,849211000,None,None,1127084000,816101000,446893000,1716132000,-1447399000,2757262000,220991000,142882000
2013-09-30,USD,4696194000,2626651000,113751000,113751000,1184188000,1089748000,2069543000,678934000,None,143067000,143067000,1058802000,None,None,0,238964000,None,2885727000,1594249000,495295000,None,None,268934000,1291478000,None,839224000,None,None,1108158000,830020000,452254000,1804657000,-1511768000,2863863000,220991000,141085000
2013-12-31,USD,5036733000,2847382000,363804000,363804000,1060670000,1155327000,2189351000,716289000,None,160548000,160548000,1107551000,None,None,146000,267581000,None,3159612000,1558099000,612092000,None,None,72678000,1601513000,None,1127619000,None,None,1200297000,835882000,473894000,1870379000,-1600266000,2985391000,220991000,137734000
2014-03-31,USD,4759408000,2607267000,164416000,164416000,1121248000,1064216000,2152141000,694921000,None,155495000,155495000,1101434000,None,None,96000,257387000,None,2896535000,1314010000,470222000,None,None,75088000,1582525000,None,1117244000,None,None,1192332000,768700000,465281000,1855486000,-1693994000,3070775000,220991000,138870000
2014-06-30,USD,4886110000,2728990000,143569000,143569000,1160181000,1157758000,2157120000,696751000,None,151959000,151959000,1101869000,None,None,149000,267482000,None,2947367000,1350716000,516020000,None,None,65698000,1596651000,None,1123861000,None,None,1189559000,768998000,472790000,1931818000,-1737419000,3172209000,220991000,137995000
2014-09-30,USD,4793774000,2673210000,162869000,162869000,1118283000,1131075000,2120564000,678307000,None,145956000,145956000,1079327000,None,None,0,260983000,None,2870075000,1314605000,490514000,None,None,54122000,1555470000,None,1112636000,None,None,1166758000,769969000,442834000,1914914000,-1772808000,3278771000,220991000,137529000
2014-12-31,USD,4968020000,2794163000,450350000,450350000,995564000,1082447000,2173857000,693881000,None,146337000,146337000,1067255000,None,None,0,265802000,None,3026177000,1471875000,611715000,None,None,53131000,1554302000,None,1101791000,53131000,None,1154922000,427679000,452511000,1931562000,-1830919000,3415738000,220991000,134918000
2015-03-31,USD,5251681000,2760338000,333776000,333776000,1118940000,1015544000,2491343000,752015000,None,247550000,247550000,1214919000,None,None,0,292078000,None,3487539000,1340766000,484542000,None,None,58739000,2146773000,None,1620782000,None,None,1679521000,797485000,525991000,1751864000,-1885594000,3418920000,220991000,135954000
2015-06-30,USD,5312122000,2778940000,315304000,315304000,1129695000,1042404000,2533182000,767904000,None,242671000,242671000,1236374000,None,None,152000,291537000,None,3528209000,1365418000,502969000,None,None,67365000,2162791000,None,1626150000,None,None,1693515000,795084000,536641000,1768576000,-1945235000,3469687000,220991000,134831000
2015-09-30,USD,5158255000,2649729000,237842000,237842000,1116445000,999700000,2508526000,756179000,None,235871000,235871000,1234858000,None,None,164000,295742000,None,3453709000,1314279000,459013000,None,None,68893000,2139430000,None,1610059000,None,None,1678952000,786373000,529371000,1688323000,-2053128000,3539468000,220991000,133160000
2015-12-31,USD,5103850000,2631792000,366444000,366444000,995565000,985772000,2472058000,758427000,None,228777000,228777000,1223986000,None,None,0,300935000,None,3420117000,1359962000,491378000,None,None,60434000,2060155000,None,1570836000,60434000,None,1631270000,742076000,489319000,1666477000,-2106785000,3587120000,220991000,130142000
2016-03-31,USD,4981050000,2429189000,310318000,310318000,1088155000,914684000,2551861000,767633000,None,228294000,228294000,1240187000,None,None,0,116032000,None,3240064000,1279802000,410115000,None,None,62566000,1960262000,None,1573450000,None,None,1636016000,807121000,386812000,1722665000,-2084240000,3599869000,220991000,130812000
2016-06-30,USD,4931672000,2423362000,266013000,266013000,1057967000,945966000,2508310000,755105000,None,222412000,222412000,1227218000,None,None,0,153416000,None,3169385000,1238602000,417218000,None,None,70656000,1930783000,None,1543557000,70656000,None,1614213000,750728000,387226000,1743976000,-2082308000,3637837000,220991000,130910000
2016-09-30,USD,4853602000,2382880000,260870000,260870000,1038944000,896755000,2470722000,750128000,None,219280000,219280000,1229817000,None,None,0,370810000,None,3140062000,1201739000,394600000,None,None,75211000,1938323000,None,1535678000,75211000,None,1610889000,731928000,402645000,1694421000,-2078439000,3591867000,220991000,130299000
2016-12-31,USD,4742762000,2331361000,367162000,367162000,919251000,894749000,2411402000,724805000,None,214528000,214528000,1205054000,None,None,0,299716000,None,3073567000,1178141000,412087000,None,None,85365000,1895426000,None,1485258000,85365000,None,1570623000,388523000,407839000,1648234000,-2078527000,3632163000,220991000,130562000
2017-03-31,USD,4696831000,2282133000,325783000,325783000,957120000,844597000,2414698000,715563000,None,216724000,216724000,1211153000,None,None,0,306357000,None,2994968000,1099223000,354566000,None,None,90632000,1895745000,None,1477549000,90632000,None,1568181000,654025000,415844000,1680374000,-2063085000,3624907000,220991000,131275000
2017-06-30,USD,4795115000,2415555000,505161000,505161000,941816000,832036000,2379560000,678907000,None,214929000,214929000,1202156000,None,None,0,270588000,None,3069327000,1146323000,367347000,None,None,89839000,1923004000,None,1500988000,1590827000,None,1590827000,689137000,422016000,1703992000,-2061345000,3612173000,220991000,131341000
2017-09-30,USD,4834140000,2439010000,502143000,502143000,951598000,851246000,2395130000,673555000,None,212425000,212425000,1211544000,None,None,0,265520000,None,3066511000,1148317000,360844000,None,None,80635000,1918194000,None,1506057000,80635000,None,1586692000,706838000,412137000,1748688000,-2061054000,3634750000,220991000,131396000
2017-12-31,USD,4910474000,2558745000,703445000,703445000,884273000,856711000,2351729000,671796000,None,210049000,210049000,1218188000,None,None,0,226143000,None,3239520000,1242908000,443113000,None,None,75599000,1996612000,None,1499658000,75599000,None,1575257000,403966000,496954000,1654587000,-2059558000,3503947000,220991000,131180000
2018-03-31,USD,4770316000,2411313000,535657000,535657000,701847000,1061434000,2359003000,668456000,None,208690000,208690000,1231761000,None,None,0,112375000,None,3066769000,1052961000,399362000,None,None,71484000,2013808000,None,1501423000,71484000,None,1572907000,405209000,512385000,1685227000,-2051020000,3514296000,220991000,131095000
2018-06-30,USD,4650622000,2372991000,517442000,517442000,675325000,1072932000,2277631000,625979000,None,200253000,200253000,1206877000,None,None,0,107292000,None,3009071000,1052855000,428835000,None,None,69923000,1956216000,None,1454947000,69923000,None,1524870000,382157000,501269000,1621660000,-2049549000,3502006000,220991000,131226000
2018-09-30,USD,4605064000,2324667000,529942000,529942000,655652000,1041825000,2280397000,608739000,None,195864000,195864000,1203768000,None,None,0,97248000,None,2974337000,1040080000,400281000,None,None,67269000,1934257000,None,1436746000,67269000,None,1504015000,398284999,497511000,1613039000,-2049535000,3505051000,220991000,131350000
2018-12-31,USD,4616277000,2383145000,619683000,619683000,633871000,1021013000,2233132000,610096000,None,190550000,190550000,1197640000,None,None,None,108578000,None,2955497000,1080975000,418893000,None,None,68218000,1874522000,None,1414829000,68218000,None,1483047000,367055000,459693000,1642315000,-2049404000,3543007000,220991000,131413000
2019-03-31,USD,4846497000,2436623000,637710000,637710000,680191000,1006232000,2409874000,587915000,None,186290000,186290000,1191706000,None,None,None,112490000,None,3138511000,1121431000,398052000,None,None,110004000,2017080000,198122000,1392238000,72197000,None,1662557000,405633000,464527000,1686799000,-2037586000,3575014000,220991000,131532000
2019-06-30,USD,4821209000,2409324000,596470000,596470000,680898000,1022164000,2411885000,590213000,None,183113000,183113000,1195116000,None,None,None,109792000,None,3071421000,1058871000,402118000,None,None,107767000,2012550000,189673000,1386475000,71495000,None,1647643000,339297000,472674000,1726311000,-2036857000,3607928000,220991000,131754000
2019-09-30,USD,4764492000,2395660000,547270000,547270000,687239000,1047747000,2368832000,575845000,None,182162000,182162000,1178248000,None,None,None,113404000,None,2994688000,1048196000,398215000,None,None,44781000,1946492000,181881000,1350265000,9739000,None,1541885000,385519999,449388000,1744335000,-2042140000,3651126000,220991000,131846000
2019-12-31,USD,4919642000,2505370000,670980000,670980000,660837000,1068452000,2414272000,572175000,None,180805000,180805000,1193010000,None,None,None,105101000,None,3103683000,1112888000,447582000,None,None,47380000,1990795000,187631000,1365977000,11272000,None,1564880000,363221000,473295000,1790357000,-2051583000,3695862000,220991000,131667000
2020-03-31,USD,4762074000,2425514000,622299000,622299000,684113000,1008806000,2336560000,550853000,None,174538000,174538000,1180264000,None,None,None,110296000,None,3076649000,1106031000,425795000,None,None,45821000,1970618000,183872000,1357108000,8980000,None,1549960000,410783000,466479000,1659430000,-2069063000,3661579000,220991000,131573000
2020-06-30,USD,4755702000,2430555000,561705000,561705000,684431000,1068530000,2325147000,541768000,None,172709000,172709000,1187735000,None,None,None,115889000,None,3065351000,1088738000,428856000,None,None,44706000,1976613000,174383000,1367478000,9058000,None,1550919000,401041000,470400000,1662572000,-2064302000,3643868000,220991000,130730000
2020-09-30,USD,5173576000,2806145000,921178000,921178000,714489000,1061027000,2367431000,551011000,None,171246000,171246000,1204609000,None,None,None,109451000,None,3469733000,1093582000,428870000,None,None,43215000,2376151000,167982000,1701082000,8581000,None,1877645000,423117000,541721000,1673421000,-2059666000,3625291000,220991000,130900000
2020-12-31,USD,5314677000,2904333000,1095274000,1095274000,667228000,1031196000,2410344000,556873000,None,168496000,168496000,1224886000,None,None,None,110635000,None,3551877000,1141633000,440199000,None,None,43985000,2410244000,211236000,1717911000,8995000,None,1938142000,402777000,516087000,1732470000,-2059309000,3656449000,220991000,130995000
2021-03-31,USD,4809638000,2448963000,659305000,659305000,672123000,1004668000,2360675000,534899000,None,163236000,163236000,1209119000,None,None,None,112867000,None,3067852000,1083731000,386210000,None,None,44388000,1984121000,204618000,1307579000,8342000,None,1520539000,453595000,507970000,1712032000,-2045937000,3658158000,220991000,131006000
2021-06-30,USD,4818669000,2440688000,630397000,630397000,690145000,991782000,2377981000,-903690000,None,160653000,160653000,1213103000,None,None,None,128364000,None,3047977000,1069716000,393608000,None,None,44855000,1978261000,208644000,1307149000,9599000,None,1525392000,422160999,497724000,1740984000,-2058279000,3677117000,220991000,130804000
2021-09-30,USD,5595916000,3223223000,1457269000,1457269000,698046000,946699000,2372693000,707474000,None,155994000,155994000,1202598000,None,None,None,121209000,None,3804683000,1908885000,370977000,None,None,870652000,1895798000,199622000,1272246000,836618000,None,2308486000,468153000,457964000,1759504000,-2058168000,3700507000,220991000,130789000
2021-12-31,USD,4749768000,2388677000,658452000,658452000,678287000,934808000,2361091000,709790000,None,152463000,152463000,1196479000,None,None,None,117130000,None,2912423000,1131805000,410062000,None,None,73686000,1780618000,199414000,1261770000,41058000,None,1502242000,377124000,352062000,1804319000,-2057706000,3691023000,220991000,130829000
2022-03-31,USD,4703011000,2376856000,575795000,575795000,722380000,930255000,2326155000,506655000,None,148461000,148461000,1186221000,None,None,None,148426000,None,2911956000,1147606000,418719000,None,None,77554000,1764350000,192995000,1251595000,44616000,None,1489206000,447175000,352698000,1754989000,-2039900000,3648678000,220991000,130410000
2022-06-30,USD,4582732000,2280927000,458345000,458345000,748920000,933023000,2301805000,487299000,None,139786000,139786000,1162514000,None,None,None,140639000,None,2828839000,1091717000,433508000,None,None,78459000,1737122000,185733000,1241636000,46306000,None,1473675000,374575000,341906000,1721403000,-2037839000,3666935000,220991000,131245000
2022-09-30,USD,4505988000,2223784000,351870000,351870000,779449000,975388000,2282204000,646666000,None,134105000,134105000,1135538000,None,None,None,117077000,None,2814229000,1091686000,414372000,None,None,78685000,1722543000,186051000,1232248000,47962000,None,1466261000,382535000,None,1657125000,None,3678817000,220991000,131402000
2022-12-31,USD,4790634000,2450972000,434971000,434971000,803198000,1102089000,2339662000,675925000,None,134503000,134503000,1168124000,None,None,None,110714000,None,2932027000,1243151000,476747000,None,None,81863000,1688876000,187724000,1224151000,49335000,None,1461210000,365517999,309529000,1824993000,-2036882000,3774209000,220991000,131560000
2023-03-31,USD,4875749000,2542235000,404726000,404726000,882252000,1136048000,2333514000,496434000,None,128258000,128258000,1173718000,None,None,None,119209000,None,2996052000,1321721000,488761000,None,None,86013000,1674331000,183162000,1209169000,53387000,None,1445718000,455309000,314626000,1846318000,-2016517000,3774379000,220991000,131753999
2023-06-30,USD,4920015000,2579384000,422837000,422837000,914288000,1115503000,2340631000,500075000,None,125216000,125216000,1177131000,None,None,None,126756000,None,2998005000,1292089000,492623000,None,None,88221000,1705916000,178695000,1245253000,55781000,None,1479729000,441520000,314408000,1884452000,-2014932000,3798984000,220991000,131810000
2023-09-30,USD,4965213000,2638525000,480458000,480458000,916107000,1113988000,2326688000,649107000,None,122549000,122549000,1164388000,None,None,None,127972000,None,3051922000,1306815000,481337000,None,None,92912000,1745107000,170606000,1266423000,61213000,None,1498242000,461841000,339777000,1874107000,None,3818392000,220991000,132026000
2023-12-31,USD,5108719000,2703777000,545678000,545678000,879937000,1162097000,2404942000,None,None,122248000,122248000,1182225000,None,None,None,116065000,None,3133668000,1438576000,547824000,None,None,98625000,1695092000,171047000,1167307000,66243000,None,1404597000,453907000,389120000,1936100000,None,3854717000,220991000,132132000
2024-03-31,USD,5149925000,2766577000,531981000,531981000,883341000,1201415000,2383348000,None,None,119355000,119355000,1173368000,None,None,None,149840000,None,3153713000,1474176000,549515000,None,None,98063000,1679537000,176375000,1152336000,66428000,None,1395139000,547382000,382461000,1953980000,None,3900922000,220991000,132368000
2024-06-30,USD,5164484000,2815815000,515083000,515083000,851305000,1319332000,2348669000,None,None,117236000,117236000,1170555000,None,None,None,130095000,None,3148160000,1406340000,557145000,None,None,98144000,1741820000,176721000,1211611000,66439000,None,1454771000,457697000,385193000,1970064000,None,3945577000,220991000,132414999
2024-09-30,USD,5274558000,2869787000,611745000,611745000,862477000,1270682000,2404771000,672825000,None,117999000,117999000,1188609000,None,None,None,124883000,None,3169037000,1440366000,572776000,None,None,100914000,1728671000,192211000,1172771000,66919000,None,1431901000,472454000,397684000,2054295000,None,3976016000,220991000,132247000
2024-12-31,USD,5500821000,2904497000,675441000,675441000,837254000,1275645000,2596324000,699103000,None,188604000,188604000,1286295000,None,None,None,116157000,None,3449109000,1468084000,545310000,None,None,77618000,1981025000,183397000,1460132000,44059000,None,1687588000,504236000,371055000,2007665000,None,4025750000,220991000,132356000
2025-03-31,USD,5483298000,2864907000,540804000,540804000,841546000,1355861000,2618391000,704233000,None,184689000,184689000,1303111000,None,None,None,126696000,None,3354033000,1382298000,537827000,None,None,77886000,1971735000,184514000,1451214000,44197000,None,1679925000,481888000,369696000,2079771000,None,4071710000,220991000,132670000
2025-06-30,USD,5682525000,3004028000,629203000,629203000,864532000,1389172000,2678497000,721516000,None,182489000,182489000,1337747000,None,None,None,121121000,None,3403523000,1430382000,573433000,None,None,78343000,1973141000,182279000,1440676000,44870000,None,1667825000,495425000,383659000,2223051000,None,4125669000,220991000,131598999
2025-09-30,USD,5830314000,3164825000,833847000,833847000,847732000,1394244000,2665489000,727752000,None,177533000,177533000,1343417000,None,None,None,89002000,None,3505880000,1504827000,600927000,None,None,81435000,2001053000,189233000,1435568000,46350000,None,1671151000,542705000,411337000,2264197000,None,4317965000,220991000,131235000
2025-12-31,USD,5708200000,3042885000,760183000,760183000,789898000,1029095000,2665315000,732782000,None,198475000,198475000,1391988000,None,None,None,463709000,None,3453876000,1501885000,554243000,None,None,85498000,1951991000,185195000,1525210000,49868000,None,1909838000,862144000,277216000,2191397000,None,4261977000,220991000,127294000
2026-03-31,USD,5733160000,3054613000,792354000,792354000,809583000,1316472000,2678547000,None,None,194442000,194442000,1381437000,None,None,None,136204000,None,3452908000,1377606000,520392000,None,None,88438000,2075301999,175353000,1662000000,52972000,None,1890325000,499611000,273415000,2212305000,None,4315243000,220991000,128620000
