fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-10-31,USD,3286541000,1247755000,775407000,775407000,-1332000,181102000,2038786000,148580000,None,249656000,249656000,1265843000,None,None,163154000,129424000,None,1186359000,921768000,16331000,None,None,294947000,264591000,None,0,None,None,None,296519000,230488000,2100182000,-197586000,770674000,1485000,151106000
2011-01-31,USD,3213288000,1194277000,700612000,700612000,16959000,200523000,2019011000,149554000,None,232670000,232670000,1266524000,None,None,166516000,109667000,None,1055415000,785082000,216672000,None,None,302353000,270333000,None,0,None,None,None,304868000,234621000,2157873000,-190332000,816700000,1492000,153640000
2011-04-30,USD,3209469000,1206622000,694032000,694032000,769000,238764000,2002847000,150370000,None,220610000,220610000,1256485000,None,None,146431000,126626000,None,1062071000,807836000,226784000,None,None,39000,254235000,None,0,None,None,None,2515000,207304000,2147398000,-278016000,883487000,1465000,152593000
2011-07-31,USD,3368638000,1362296000,889886000,889886000,-243000,196863000,2006342000,159059000,None,203739000,203739000,1258286000,None,None,148395000,127395000,None,1247131000,982090000,284463000,None,None,210270000,265041000,None,0,None,None,None,213361000,205898000,2121507000,-351896000,931281000,1437000,148045000
2011-10-31,USD,3367334000,1338055000,855077000,855077000,-21840000,228669000,2029279000,159517000,None,196031000,196031000,1289286000,None,None,148997000,127152000,None,1266034000,1008810000,302176000,None,None,12000,257224000,None,0,None,None,None,3091000,201016000,2101300000,-358032000,957517000,1433000,146350000
2012-01-31,USD,3299000000,1289650000,811339000,811339000,4717000,236132000,2009350000,157219000,None,181515000,181515000,1295485000,None,None,132150000,105312000,None,1127195000,863828000,204543000,None,None,291669000,263367000,None,0,None,None,None,298299000,193234000,2171805000,-347416000,1001409000,1439000,147113000
2012-04-30,USD,3744482000,1173541000,796594000,796594000,1746000,236314000,2570941000,157792000,None,364113000,364113000,1630415000,None,None,132150000,-657707000,None,1454506000,1073217000,12854000,None,None,130000000,381289000,None,120000000,None,None,250000000,245966000,201470000,2289976000,-272383000,1009475000,1470000,149297000
2012-07-31,USD,3869271000,1293702000,963767000,963767000,-10469000,228629000,2575569000,165909000,None,350893000,350893000,1638884000,None,None,0,-862461000,None,1478171000,1138215000,12084000,None,None,30000000,339956000,None,112500000,None,None,142500000,290804000,169511000,2391100000,-228104000,1079382000,1486000,150644000
2012-10-31,USD,4147656000,1140656000,700382000,700382000,29033000,292668000,3007000000,191243000,None,466322000,466322000,1976987000,None,None,0,118573000,None,1603685000,1252639000,29855000,None,None,30000000,351046000,None,105000000,None,None,135000000,353238000,178862000,2501686000,-168090000,1098694000,1509000,150644000
2013-01-31,USD,4020546000,999782000,550365000,550365000,25994000,270217000,3020764000,193051000,None,430797000,430797000,1971654000,None,None,0,153206000,None,1418387000,1022012000,14288000,None,None,30000000,396375000,None,97500000,None,None,127500000,209168000,224251000,2602159000,-139819000,1167623000,1519000,154531000
2013-04-30,USD,4098888000,1106369000,681018000,681018000,-2842000,251682000,2992519000,195315000,None,397219000,397219000,1980012000,None,None,0,176511000,None,1399956000,1012922000,23541000,None,None,30000000,387034000,None,90000000,None,None,120000000,253573000,234194000,2698932000,-105138000,1231378000,1535000,156606000
2013-07-31,USD,4288472000,1330084000,892370000,892370000,-13007000,278878000,2958388000,194198000,None,364005000,364005000,1976964000,None,None,0,158836000,None,1552342000,1171682000,16188000,None,None,30000000,380660000,None,82500000,None,None,112500000,304915000,230555000,2736130000,-89650000,1283068000,1543000,157056000
2013-10-31,USD,4358935000,1447977000,1022441000,1022441000,10749000,256026000,2910958000,197600000,None,335425000,335425000,1975971000,None,None,0,158761000,None,1570658000,1222919000,8575000,None,None,30000000,347739000,None,75000000,None,None,105000000,349622000,218003000,2788277000,-106668000,1324854000,1542000,157039000
2014-01-31,USD,4192156000,1320865000,893053000,893053000,10663000,246774000,2871291000,197335000,None,307912000,307912000,1966819000,None,None,0,170375000,None,1368941000,1036703000,8084000,None,None,30000000,332238000,None,67500000,None,None,97500000,209320000,209995000,2823215000,-116035000,1382199000,1541000,156756000
2014-04-30,USD,4560536000,1328271000,821633000,821633000,3895000,322606000,3232265000,202860000,None,398560000,398560000,2254454000,None,None,0,168400000,None,1641417000,1304732000,13381000,None,None,230000000,336685000,None,60000000,None,None,290000000,262230000,204473000,2919119000,-94659000,1437246000,1547000,157082000
2014-07-31,USD,4544929000,1314783000,903046000,903046000,-11461000,238863000,3230146000,216010000,None,367416000,367416000,2260897000,None,None,0,166522000,None,1548876000,1227284000,14624000,None,None,30000000,321592000,None,52500000,None,None,82500000,304412000,201781000,2996053000,-60194000,1501238000,1556000,157622000
2014-10-31,USD,4775499000,1504735000,985762000,985762000,11420000,326727000,3270764000,249098000,None,365030000,365030000,2255708000,None,None,0,180826000,None,1719329000,1386759000,28152000,None,None,30000000,332570000,None,45000000,30000000,None,75000000,368961000,209924000,3056170000,-49496000,1551592000,1560000,158477000
2015-01-31,USD,4662349000,1416273000,796824000,796824000,22365000,283007000,3246076000,256092000,None,332385000,332385000,2245920000,None,None,120238000,193839000,None,1725328000,1343104000,28240000,None,None,265000000,382224000,None,37500000,None,None,302500000,214095000,246311000,2937021000,-162992000,1608758000,1535000,157206000
2015-04-30,USD,4756167000,1544975000,868845000,868845000,-19975000,338407000,3211192000,258199000,None,302656000,302656000,2251845000,None,None,136579000,187477000,None,1691169000,1325038000,26860000,None,None,190000000,366131000,None,30000000,None,None,220000000,274241000,237325000,3064998000,-94627000,1643207000,1551000,157483000
2015-07-31,USD,4953972000,1627537000,986423000,986423000,-7691000,307825000,3326435000,260667000,None,318499000,318499000,2335816000,None,None,136496000,184930000,None,1815724000,1459343000,18690000,None,None,190000000,356381000,None,22500000,None,None,212500000,312135000,243312000,3138248000,-61204000,1688764000,1559000,158584000
2015-10-31,USD,5045739000,1563801000,836188000,836188000,5991000,432426000,3481938000,263077000,None,363659000,363659000,2471241000,None,10277000,128747000,64984000,None,1911750000,1578353000,9919000,None,None,205000000,333397000,None,0,45000000,None,205000000,375623000,239784000,3133989000,-98375000,1725727000,1552000,158121000
2016-01-31,USD,4747523000,1200528000,582986000,582986000,-75162000,354766000,3546995000,261235000,None,337380000,337380000,2472844000,None,None,122948000,139828000,None,1757140000,1433282000,20160000,None,None,227500000,323858000,None,0,None,None,227500000,234712000,227215000,2990383000,-268860000,1784317000,1515000,155283000
2016-04-30,USD,4965263000,1403197000,827946000,827946000,4524000,299076000,3562066000,258856000,None,320076000,320076000,2500804000,None,None,131976000,139675000,None,1815258000,1485212000,30089000,None,None,250000000,330046000,None,0,250000000,None,250000000,255107000,238626000,3150005000,-229942000,1838704000,1523000,154536000
2016-07-31,USD,5108789000,1552038000,946317000,946317000,-2153000,317067000,3556751000,258794000,None,295436000,295436000,2515091000,None,None,143542000,147265000,None,1988043000,1663596000,26216000,None,None,277500000,324447000,None,0,277500000,None,277500000,321390000,246661000,3120746000,-270813000,1894333000,1514000,153890000
2016-10-31,USD,5240365000,1716938000,976620000,976620000,11010000,438873000,3523427000,257035000,None,266661000,266661000,2518245000,None,9756000,140695000,149740000,None,2045219000,1714946000,13745000,None,None,205000000,330273000,None,0,205000000,None,205000000,387706000,250417000,3195146000,-294052000,1947585000,1515000,154331000
2017-01-31,USD,5264254000,1484043000,827709000,827709000,26447000,331984000,3780211000,256811000,None,301922000,301922000,2652257000,None,None,138648000,148383000,None,1939569000,1456555000,251098000,None,None,177040000,483014000,None,142500000,177040000,None,319540000,236865000,265559000,3324685000,-355257000,2137395000,1505000,154433000
2017-04-30,USD,5466558000,1682012000,991325000,991325000,-9937000,373770000,3784546000,259476000,None,274609000,274609000,2661538000,None,None,140243000,164350000,None,2089063000,1593347000,33538000,None,None,278001000,495716000,None,139688000,278001000,None,417689000,317962000,274552000,3377495000,-376100000,2170133000,1506000,154861000
2017-07-31,USD,5678939000,1894632000,1154986000,1154986000,3957000,411262000,3784307000,262025000,None,248335000,248335000,2660680000,None,None,147508000,159596000,None,2255771000,1764398000,19873000,None,None,298025000,491373000,None,137813000,435838000,None,435838000,383429000,270559000,3423168000,-419370000,2277499000,1503000,154683000
2017-10-31,USD,5396414000,1682593000,1048356000,1048356000,9710000,451144000,3713821000,266014000,None,253843000,253843000,2706974000,None,7826000,147508000,104613000,None,2116690000,1614109000,19954000,None,None,9924000,502581000,None,134063000,9924000,None,143987000,479892000,285266000,3275620000,-426208000,2143873000,1505000,150448000
2018-01-31,USD,5717549000,1332346000,605892000,605892000,47987000,499373000,4385203000,284441000,None,434539000,434539000,3130598000,None,None,0,156173000,None,2576916000,1950414000,42097000,None,None,440885000,626502000,None,131250000,10885000,None,572135000,307268000,375388000,3136529000,-574082000,2133854000,1490000,149441000
2018-04-30,USD,5699071000,1370186000,570801000,570801000,1281000,568434000,4328885000,283782000,None,422195000,422195000,3147124000,None,None,0,219491000,None,2438674000,1881922000,43479000,None,None,396847000,556752000,None,127500000,11847000,None,524347000,330459000,309322000,3256293000,-585016000,2223287000,1490000,153167000
2018-07-31,USD,5795215000,1465583000,741236000,741236000,-5466000,501331000,4329632000,290446000,None,394485000,394485000,3138666000,None,None,0,219134000,None,2631213000,2083405000,49473000,None,None,497808000,547808000,None,123750000,12808000,None,621558000,399564000,310216000,3158139000,-636533000,2296546000,1486000,152614000
2018-10-31,USD,6145974000,1543797000,723115000,723115000,122407000,554217000,4602177000,309310000,None,360404000,360404000,3143249000,None,10892000,0,144058000,None,2660959000,2102415000,85046000,None,None,343769000,558544000,None,125535000,13769000,None,469304000,493280000,316150000,3479152000,-597682000,2543688000,1493000,153038000
2019-01-31,USD,6344486000,1797630000,592305000,592305000,137559000,762292000,4546856000,317896000,None,332187000,332187000,3145700000,None,None,None,305474000,None,2559821000,2025638000,26019000,None,None,414730000,534183000,None,127140000,414730000,None,541870000,309322000,407043000,3778802000,-600112000,2820910000,1493000,152661000
2019-04-30,USD,6194223000,1643883000,631161000,631161000,166329000,586544000,4550340000,344176000,None,306927000,306927000,3143795000,None,None,None,81510000,None,2278788000,1732927000,31219000,None,None,165692000,545861000,None,126152000,165692000,None,291844000,334629000,419709000,3909572000,-567503000,2912811000,1500000,153904000
2019-07-31,USD,6153408000,1617645000,686780000,686780000,155108000,487141000,4535763000,372566000,None,283305000,283305000,3143056000,None,None,None,75059000,None,2213739000,1630450000,14846000,None,None,16653000,583289000,None,125285000,16653000,None,141938000,456783000,458004000,3933806000,-572104000,3003430000,1504000,154600000
2019-10-31,USD,6405160000,1738917000,728597000,728597000,141518000,553895000,4666243000,429532000,None,279374000,279374000,3171179000,None,None,None,314907000,None,2316284000,1752453000,19815000,None,None,17614000,563831000,None,120093000,17614000,None,137707000,486644000,443738000,4083013000,-625642000,3164144000,1503000,154532000
2020-01-31,USD,7202903000,1951429000,700356000,700356000,148057000,799078000,5251474000,457527000,None,282145000,282145000,3231592000,None,None,None,303938000,None,3048213000,2055738000,26579000,None,None,276850000,992475000,527426000,122516000,208576000,None,858518000,328773000,869959000,4148827000,-664352000,3268205000,1502000,154504000
2020-04-30,USD,7322466000,1960755000,856424000,856424000,166437000,634807000,5361711000,470412000,None,279311000,279311000,3311243000,None,None,None,303087000,None,3041517000,2054197000,51756000,None,None,193877000,987320000,534559000,114370000,121412000,None,770341000,395299000,872950000,4275086000,-634669000,3356489000,1509000,154379000
2020-07-31,USD,7663250000,2186015000,1049922000,1049922000,159813000,638489000,5477235000,956773000,None,275338000,275338000,3356407000,None,None,None,337791000,None,3061933000,2056277000,37126000,None,None,96109000,1005656000,542076000,107104000,24248000,None,673428000,512780000,19927000,4595925000,-554304000,3597944000,1519000,155973000
2020-10-31,USD,8030062000,2549217000,1235653000,1235653000,192333000,813064000,5480845000,483818000,None,254322000,254322000,3365114000,None,None,None,308167000,None,3117695000,2139922000,30003000,None,None,100257000,977773000,535584000,100823000,27084000,None,663491000,593661000,876950000,4907404000,-488613000,3795397000,1528000,156825000
2021-01-31,USD,8012838000,2397724000,1023074000,1023074000,230907000,789320000,5615114000,486604000,None,254375000,254375000,3433003000,None,None,None,354423000,None,3125940000,2171383000,25378000,None,None,170190000,954557000,532649000,25658000,97421000,None,655728000,397550000,928899000,4882252000,-628216000,3954542000,1526000,157277000
2021-04-30,USD,8339565000,2689800000,1457918000,1457918000,230068000,612285000,5649765000,478975000,None,233809000,233809000,3432577000,None,None,None,389529000,None,3247060000,2255700000,44131000,None,None,167555000,991360000,576563000,25620000,89945000,None,692128000,436700000,965740000,5088135000,-701457000,4149620000,1526000,157077000
2021-07-31,USD,8485906000,2763976000,1385395000,1385395000,241103000,577845000,5721930000,964028000,None,249974000,249974000,3485181000,None,None,144773000,414860000,None,3330770000,2334636000,41305000,None,None,161757000,996134000,566863000,24754000,82468000,None,674085000,574432000,355447000,5151020000,-757341000,4348266000,1526000,156907000
2021-10-31,USD,8752260000,2808341000,1432840000,1432840000,229023000,568501000,5943919000,965649000,None,279132000,279132000,3575785000,None,None,147949000,430028000,None,3453317000,2413484000,27413000,None,None,154670000,1039833000,566681000,25094000,74992000,None,666767000,667335000,363540000,5295137000,-782866000,4549713000,1531000,157243000
2022-01-31,USD,8901346000,2947497000,1124299000,1124299000,212919000,1038749000,5953849000,959047000,None,260810000,260810000,3592788000,None,None,147748000,423782000,None,3511113000,2471656000,29203000,None,None,78748000,1039457000,556235000,24370000,None,None,580605000,511530000,1015087000,5386773000,-856929000,4863400000,1533000,157273000
2022-04-30,USD,9210381000,3074246000,1573620000,1573620000,213532000,722992000,6136135000,1076749000,None,333321000,333321000,3616133000,None,None,146901000,417201000,None,3599435000,2462658000,74471000,None,None,55170000,1136777000,656487000,23775000,None,None,680262000,537750000,1113002000,5564311000,-999234000,5157633000,1530000,156167000
2022-07-31,USD,9329547000,2899028000,1383559000,1383559000,219736000,682647000,6430519000,1061373000,None,404652000,404652000,3854889000,None,None,147599000,465487000,None,3677905000,2545863000,71998000,None,None,54170000,1132042000,647100000,21960000,None,None,669060000,664101000,1110082000,5604026000,-1034841000,5377586000,1530000,155806000
2022-10-31,USD,9418087000,3012669000,1417608000,1417608000,211927000,796091000,6405418000,1042390000,None,386446000,386446000,3842234000,None,None,147913000,439130000,None,3858897000,2774499000,37580000,None,None,54274000,1084398000,635547000,20824000,None,None,656371000,736533000,366493000,5515725000,None,5534307000,1524000,155749000
2023-01-31,USD,9565624000,3028399000,1154873000,1154873000,220881000,1035323000,6537225000,516925000,None,361154000,361154000,3864833000,None,None,147050000,470272000,None,3886873000,2724997000,70245000,None,None,66326000,1161876000,669864000,20569000,None,None,690433000,593349000,364975000,5636754000,-1321180000,5805843000,1524000,155076000
2023-04-30,USD,9790732000,3160935000,1544592000,1544592000,256426000,779892000,6629797000,546439000,None,357113000,357113000,3888249000,None,None,150846000,429179000,None,3917910000,2748680000,84397000,None,None,78056000,1169230000,669723000,20201000,None,None,689924000,617419000,1149029000,5831859000,-1428748000,6075009000,1523000,154730000
2023-07-31,USD,9923231000,3268312000,1686144000,1686144000,282791000,666577000,6654919000,535973000,None,336723000,336723000,3887860000,None,None,148443000,484357000,None,3923350000,2729982000,66550000,None,None,80192000,1193368000,671019000,18165000,None,None,689184000,673400000,389516000,5958555000,-1542889000,6389825000,1521000,154947000
2023-10-31,USD,10333131000,3430624000,1433966000,1433966000,325590000,856660000,6902507000,None,None,239577000,239577000,3346065000,None,None,151639000,662769000,None,4148830000,2985451000,154608000,None,None,79832000,1163379000,669725000,18078000,None,None,677596000,964788000,386138000,6147308000,None,6741699000,1521000,154845000
2024-01-31,USD,10558259000,3407928000,1118944000,1118944000,382727000,1064135000,7150331000,None,None,377415000,377415000,4131418000,None,None,154490000,687632000,None,3851642000,2644507000,76808000,None,None,89194000,1207135000,653009000,16951000,None,None,669960000,498379000,87525000,6670984000,None,7188550000,1525000,155334000
2024-04-30,USD,11011837000,4653120000,1502920000,1502920000,377875000,834918000,6358717000,None,None,276877000,276877000,3427424000,None,None,156780000,1780627000,None,3822996000,2508350000,92299000,None,None,84550000,1314646000,627757000,16960000,None,None,644717000,856970000,349016000,7153160000,None,7478366000,1532000,155770000
2024-07-31,USD,11648684000,5127753000,1839815000,1839815000,386009000,805198000,6520931000,None,None,266092000,266092000,3444349000,None,None,154431000,1942300000,None,3903269000,2534950000,78547000,None,None,89869000,1368319000,658276000,15599000,None,None,673875000,1006558000,91927000,7709396000,None,7884044000,1536000,156131000
2024-10-31,USD,13073561000,6469666000,3896532000,3896532000,361849000,934470000,6603895000,None,None,195164000,195164000,3448850000,None,None,153869000,1122946000,None,4050355000,2650120000,207333000,None,None,94791000,1400235000,668856000,15601000,None,None,684457000,809144000,82981000,8990702000,None,8984105000,1541000,155991000
2025-01-31,USD,13041089000,6323616000,3653880000,3653880000,415199000,892647000,6717473000,None,None,180950000,180950000,3433369000,None,None,155489000,1206401000,None,3736188000,2358594000,101520000,None,None,99310000,1377594000,650817000,14220000,None,None,665037000,593160000,81687000,9304792000,None,9278950000,1547000,156189000
2025-04-30,USD,23756517000,16879029000,14119095000,14119095000,395339000,1002195000,6877488000,None,None,173394000,173394000,3461272000,None,None,144816000,1217584000,None,13840912000,2406076000,84740000,None,None,127132000,11434836000,691608000,10027681000,22962000,None,10742251000,699234000,99733000,9915718000,None,9624282000,1552000,156088000
2025-07-31,USD,48230256000,5595628000,2526475000,2526475000,382056000,1392373000,42634628000,None,None,13079912000,13079912000,26945723000,None,None,67235000,1227489000,None,20616070000,3444207000,132945000,None,None,149569000,17171863000,800181000,14318016000,22117000,None,15140314000,1170264000,182027000,27614531000,None,9866791000,1855000,161682000
2025-10-31,USD,48224461000,6012102000,2888030000,2888030000,365190000,1505427000,42212359000,None,None,12679591000,12679591000,26899215000,None,None,72929000,1180526000,None,19897446000,3722494000,164766000,None,None,150322000,16174952000,808903000,13462398000,22117000,None,14293418000,1161445000,200997000,28327602000,None,10315487000,1860000,161682000
2026-01-31,USD,47237928000,5373638000,2129572000,2129572000,393221000,1640665000,41864290000,None,None,12289529000,12289529000,26880889000,None,None,73910000,1136270000,None,16689930000,6246950000,1304688000,None,None,22117000,10442980000,824347000,10022093000,22117000,None,10044210000,2461023000,194060000,30547998000,None,10380445000,1915000,161682000
