fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,104674000,66755000,3038000,3038000,35586000,22053000,37919000,29075000,None,1853000,1853000,2582000,None,None,None,6078000,None,46419000,23395000,9900000,None,None,920000,23024000,None,13526000,None,None,14446000,7338000,None,58255000,-3719000,53901000,112000,20724447
2009-03-31,USD,160328000,87736000,1189000,1189000,35918000,45410000,72592000,32827000,None,12790000,12790000,21205000,None,None,None,5219000,None,96923000,36880000,12936000,None,None,9139000,60043000,None,50577000,None,None,58716000,9392000,None,63405000,-2281000,55302000,113000,24869337
2009-06-30,USD,153625000,82478000,4476000,4476000,32610000,39917000,71147000,32808000,None,11971000,11971000,21415000,None,None,None,5475000,None,87725000,31134000,7874000,None,None,8942000,56591000,None,46291000,None,None,55233000,10416000,None,65900000,-2281000,57258000,113000,25474441
2009-09-30,USD,157885000,87765000,17540000,17540000,31030000,34023000,70120000,32228000,None,11149000,11149000,21550000,None,None,None,5172000,None,89136000,34162000,7691000,None,None,9226000,54974000,None,43917000,None,None,53143000,12911000,None,68749000,-2281000,59754000,113000,25476751
2009-12-31,USD,138714000,82493000,14949000,14949000,31909000,30560000,56221000,31243000,None,5591000,5591000,7493000,None,None,None,5075000,None,78601000,29636000,7405000,None,None,6238000,48965000,None,38538000,None,None,44776000,10799000,None,60113000,-2281000,50099000,113000,21105524
2010-03-31,USD,136041000,80191000,12678000,12678000,31716000,30831000,55850000,31174000,None,5453000,5453000,7610000,None,None,None,4966000,None,72013000,26205000,6982000,None,None,5245000,45808000,None,36523000,None,None,41768000,11082000,None,64028000,-2281000,53499000,113000,25326629
2010-06-30,USD,138240000,83625000,16412000,16412000,32501000,28128000,54615000,30813000,None,5315000,5315000,7472000,None,None,None,6584000,None,71835000,27586000,8860000,None,None,5239000,44249000,None,35015000,None,None,40254000,11693000,None,66405000,-2281000,55929000,113000,26072617
2010-09-30,USD,146124000,91549000,22051000,22051000,35012000,28701000,54575000,30983000,None,5179000,5179000,7562000,None,None,None,5785000,None,73740000,30844000,10377000,None,None,5324000,42896000,None,33650000,None,None,38974000,12452000,None,72384000,-2281000,60576000,114000,26190405
2010-12-31,USD,150888000,97140000,22709000,22709000,37763000,30941000,53748000,30873000,None,5040000,5040000,7610000,None,None,None,5727000,None,73673000,31285000,10583000,None,None,5314000,42388000,None,33264000,None,None,38578000,11535000,None,77215000,-2281000,65047000,114000,26061069
2011-03-31,USD,153153000,100040000,16888000,16888000,39875000,37179000,53113000,30687000,None,4930000,4930000,7712000,None,None,None,6098000,None,69764000,29540000,8803000,None,None,5316000,40224000,None,31239000,None,None,36555000,10580000,None,83389000,-2281000,70256000,115000,26855978
2011-06-30,USD,157159000,99116000,16075000,16075000,40826000,35762000,58043000,35944000,None,4824000,4824000,7712000,None,None,0,6453000,None,68679000,29984000,9833000,None,None,5310000,38695000,None,29806000,None,None,35116000,11135000,8889000,88480000,-2281000,74804000,115000,27028145
2011-09-30,USD,166331000,104387000,20612000,20612000,40015000,37036000,61944000,40819000,None,4721000,4721000,7516000,None,None,0,6724000,None,70090000,32274000,9974000,None,None,5297000,37816000,None,29356000,None,None,34653000,12216000,8460000,96241000,-2281000,81469000,128000,31210547
2011-12-31,USD,174905000,92310000,10919000,10919000,40094000,35669000,82595000,41122000,-29448000,14000000,14000000,17185000,None,None,0,5628000,None,72042000,33477000,10559000,None,None,5290000,38565000,None,27973000,None,None,33263000,11568000,10592000,102863000,-2281000,86622000,129000,22945123
2012-03-31,USD,180199000,95837000,8235000,8235000,42290000,39894000,84362000,41757000,None,13650000,13650000,17233000,None,None,0,5418000,None,74274000,35961000,12144000,None,None,5288000,38313000,None,21937000,None,None,27225000,10266000,16376000,105925000,-2281000,92717000,129000,27533966
2012-06-30,USD,187572000,101843000,8168000,8168000,44572000,43536000,85729000,43562000,None,13347000,13347000,17185000,None,None,0,5567000,None,75946000,39025000,11164000,None,None,5273000,36921000,None,20484000,None,None,25757000,11692000,16437000,111626000,-2281000,97911000,129000,27585086
2012-09-30,USD,207398000,107680000,7567000,7567000,46651000,47330000,99718000,48777000,None,17133000,17133000,21948000,None,None,0,6132000,None,89763000,47759000,14206000,None,None,8273000,42004000,None,25125000,None,None,33398000,14720000,16879000,117635000,-2281000,102841000,148000,33060477
2012-12-31,USD,211989000,108010000,7380000,7380000,48624000,45473000,103979000,53537000,-33730000,16523000,16523000,21923000,None,None,0,8099000,None,86855000,47968000,10592000,None,None,9268000,38887000,None,20715000,None,None,29983000,15634000,18172000,125134000,0,106889000,145000,27773137
2013-03-31,USD,216838000,112482000,17798000,17798000,49649000,39421000,104356000,54125000,None,16056000,16056000,21850000,None,None,0,5614000,None,82696000,49035000,12318000,None,None,12260000,33661000,None,15672000,None,None,27932000,13016000,17989000,134142000,0,115453000,145000,33248528
2013-06-30,USD,222437000,118530000,16535000,16535000,53108000,42819000,103907000,54741000,None,15588000,15588000,21781000,None,None,0,6068000,None,82780000,49549000,15043000,None,None,10254000,33231000,None,15221000,None,None,25475000,13288000,18010000,139657000,0,120611000,145000,33239399
2013-09-30,USD,432830000,191904000,68186000,68186000,67255000,48594000,240926000,59604000,None,83094000,83094000,92620000,None,None,0,7869000,None,284593000,56463000,16706000,None,None,10591000,228130000,None,188078000,None,None,198669000,16917000,18059000,148237000,0,127766000,175000,40277622
2013-12-31,USD,491271000,211198000,54635000,54635000,85269000,60942000,280073000,70900000,-37289000,102701000,102701000,100998000,None,None,0,10352000,None,319762000,85237000,25255000,None,None,12279000,234525000,None,188041000,None,None,200320000,25638000,22254000,171509000,0,134115000,179000,34011687
2014-03-31,USD,602719000,290711000,29117000,29117000,141106000,109015000,312008000,100883000,None,101570000,101570000,103418000,None,None,0,11473000,None,421723000,123330000,45389000,None,None,13092000,298393000,None,255326000,None,None,268418000,27074000,43067000,180996000,0,141622000,180000,34464470
2014-06-30,USD,582775000,267232000,20825000,20825000,127320000,105108000,315543000,110152000,None,96959000,96959000,102729000,None,None,0,13979000,None,388052000,112798000,39520000,None,None,13325000,275254000,None,232293000,None,None,245618000,28556000,42961000,194723000,0,154766000,181000,34442561
2014-09-30,USD,590907000,277539000,24928000,24928000,126564000,111898000,313368000,111362000,None,95285000,95285000,100542000,None,None,0,14149000,None,379638000,135716000,43534000,None,None,10239000,243922000,None,202404000,None,None,212643000,32970000,41518000,211269000,0,171808000,218000,39677867
2014-12-31,USD,562910000,245818000,21197000,21197000,115053000,88888000,317092000,116316000,-46266000,94991000,94991000,100153000,None,None,0,20680000,None,334733000,109216000,27903000,None,None,2796000,225517000,None,180212000,2796000,None,183008000,76617000,24366000,228177000,0,190248000,219000,34492769
2015-03-31,USD,600283000,237321000,22563000,22563000,120784000,76346000,362962000,124917000,None,112033000,112033000,119630000,None,None,0,17628000,None,363292000,105635000,34875000,None,None,2658000,257657000,None,214099000,None,None,216757000,31063000,43558000,236991000,0,200931000,221000,34685207
2015-06-30,USD,638210000,274078000,23767000,23767000,133418000,98836000,364132000,126329000,None,114230000,114230000,114578000,None,None,0,18057000,None,382062000,109895000,38609000,None,None,2702000,272167000,None,228469000,None,None,231171000,35996000,43698000,256148000,0,218621000,222000,34730172
2015-09-30,USD,648393000,286408000,22433000,22433000,119811000,124663000,361985000,125940000,None,111196000,111196000,115942000,None,None,0,19501000,None,364407000,113149000,27763000,None,None,2745000,251258000,None,205789000,None,None,208534000,42076000,45469000,283986000,0,243315000,255000,39873375
2015-12-31,USD,609243000,249967000,18561000,18561000,115467000,95277000,359276000,124742000,-58188000,108276000,108276000,115369000,None,None,0,20662000,None,309018000,104232000,27138000,None,None,2579000,204786000,None,167210000,2579000,None,169789000,35563000,22609000,300225000,0,257168000,256000,34764557
2016-03-31,USD,613821000,257037000,15791000,15791000,118666000,106177000,356784000,123971000,None,105633000,105633000,115742000,None,None,0,16403000,None,302848000,95147000,30089000,None,None,2664000,207701000,None,169682000,None,None,172346000,27516000,38019000,310973000,-4261000,268653000,257000,34912850
2016-06-30,USD,612251000,257364000,20411000,20411000,119329000,106316000,354887000,123709000,None,103598000,103598000,115614000,None,None,0,11308000,None,293807000,92248000,27240000,None,None,2691000,201559000,None,163898000,2691000,None,166589000,33588000,37661000,318444000,-12154000,283633000,257000,34759900
2016-09-30,USD,619428000,265957000,13278000,13278000,120691000,118888000,353471000,123754000,None,101037000,101037000,115645000,None,None,0,26200000,None,290057000,93220000,27493000,None,None,2686000,196837000,None,161305000,2686000,None,163991000,35236000,35532000,329371000,-17446000,295707000,296000,34279200
2016-12-31,USD,604344000,255073000,17901000,17901000,116597000,109415000,349271000,122812000,-69356000,98103000,98103000,115207000,None,None,0,22320000,None,266895000,86560000,25070000,None,None,2636000,180335000,None,145484000,2636000,None,148120000,35624000,23554000,337449000,-17618000,305512000,297000,34203300
2017-03-31,USD,603286000,256402000,10763000,10763000,122184000,112781000,346884000,122159000,None,95529000,95529000,115294000,None,None,0,21348000,None,257186000,83125000,29506000,None,None,2582000,174061000,None,138914000,2582000,None,141496000,30100000,35147000,346100000,-22031000,317099000,297000,34709300
2017-06-30,USD,627828000,277515000,8268000,8268000,134423000,120380000,350313000,122646000,None,94364000,94364000,117565000,None,None,0,28888000,None,280105000,84090000,30840000,None,None,2651000,196015000,None,160315000,162966000,None,162966000,30504000,35700000,347723000,-31142000,324784000,297000,34602350
2017-09-30,USD,640628000,285671000,15377000,15377000,139265000,114985000,354957000,124281000,None,95055000,95055000,119118000,None,None,0,32088000,None,303298000,93092000,35876000,None,None,2695000,210206000,None,174652000,2695000,None,177347000,32533000,35554000,337330000,-50000000,330844000,297000,33350000
2017-12-31,USD,735956000,315329000,17914000,17914000,150196000,132633000,420627000,125830000,-82867000,153493000,153493000,125645000,None,None,0,14586000,None,406029000,102891000,41846000,None,None,2689000,303138000,None,269078000,2689000,None,271767000,38488000,28939000,329927000,-50000000,325191000,297000,32504750
2018-03-31,USD,767570000,349893000,16387000,16387000,159961000,157650000,417677000,124762000,None,147592000,147592000,125630000,None,None,0,31790000,None,429542000,122539000,61387000,None,None,2478000,307003000,None,273627000,2478000,None,276105000,36510000,33376000,338028000,-50000000,333126000,298000,33014000
2018-06-30,USD,764423000,353495000,10608000,10608000,159479000,169496000,410928000,124696000,None,142544000,142544000,125237000,None,None,0,27824000,None,413133000,115789000,49580000,None,None,2190000,297344000,None,263155000,2190000,None,265345000,38590000,34189000,351290000,-50000000,347151000,298000,33122000
2018-09-30,USD,776056000,366028000,4893000,4893000,154870000,189110000,410028000,124652000,None,138347000,138347000,125136000,None,None,None,34310000,None,406611000,117673000,42184000,None,None,1965000,288938000,None,257680000,1965000,None,259645000,43338000,31258000,369445000,-50000000,364150000,341000,32969000
2018-12-31,USD,774640000,374171000,16622000,16622000,138685000,182308000,400469000,120862000,None,133383000,133383000,124952000,None,None,None,36556000,None,388015000,128092000,50664000,None,None,3740000,259923000,None,232112000,1870000,None,233982000,46496000,24612000,386625000,-50000000,376567000,343000,33344000
2019-03-31,USD,780521000,361416000,15966000,15966000,139090000,188564000,419105000,117307000,None,129133000,129133000,124854000,None,None,None,35592000,None,314518000,147971000,48492000,None,None,5254000,166547000,None,115194000,112000,None,115306000,58146000,51353000,466003000,None,454713000,343000,33214000
2019-06-30,USD,767263000,354648000,17106000,17106000,142853000,177102000,412615000,117389000,None,125039000,125039000,124998000,None,None,None,35174000,None,292297000,119590000,42964000,None,None,170000,172707000,None,122113000,170000,None,122283000,51054000,50594000,474966000,None,461439000,344000,33175000
2019-09-30,USD,777968000,352893000,22795000,22795000,149621000,159715000,425075000,113137000,None,132433000,132433000,133594000,None,None,None,20762000,None,352176000,119083000,46046000,None,None,191000,233093000,None,180055000,191000,None,180246000,49321000,53038000,425792000,None,462649000,344000,32583000
2019-12-31,USD,782716000,343081000,31906000,31906000,145787000,147998000,439635000,112499000,None,127293000,127293000,144970000,None,None,None,17390000,None,393859000,120640000,35842000,None,None,6641000,273219000,25556000,188000000,224000,None,218480000,45717000,81297000,388857000,-100784000,428584000,345000,30968182
2020-03-31,USD,850026000,494549000,188364000,188364000,151798000,133729000,355477000,111522000,None,123008000,123008000,70997000,None,None,None,20658000,None,536217000,120202000,42080000,None,None,6872000,416015000,24679000,333000000,223000,None,362178000,40418000,83015000,313809000,None,361621000,346000,30814000
2020-06-30,USD,658526000,326616000,46639000,46639000,156584000,102659000,331910000,109381000,None,118648000,118648000,58440000,None,None,None,20734000,None,366167000,112498000,35371000,None,None,5042000,253669000,24567000,173000000,224000,None,197791000,44965000,80669000,292359000,None,338042000,346000,30756000
2020-09-30,USD,637461000,313670000,29897000,29897000,163451000,92947000,323791000,108111000,None,114355000,114355000,58182000,None,None,None,27375000,None,347615000,99268000,26320000,None,None,7242000,248347000,22551000,168000000,232000,None,194096000,40790000,80347000,289846000,None,332788000,346000,30770000
2020-12-31,USD,619745000,316947000,40412000,40412000,157059000,93056000,302798000,106678000,None,109886000,109886000,58282000,None,None,None,26420000,None,349374000,93736000,26446000,None,None,4998000,255638000,21635000,173000000,None,None,177998000,37721000,79729000,270371000,-108516000,312803000,347000,30837000
2021-03-31,USD,605957000,310236000,30729000,30729000,155254000,98701000,295721000,104931000,None,105930000,105930000,58297000,None,None,None,25552000,None,345653000,95202000,22216000,None,None,4856000,250451000,20271000,173000000,None,None,177856000,40723000,77451000,260304000,None,300894000,347000,30903000
2021-06-30,USD,602495000,315702000,33587000,33587000,154133000,98161000,286793000,118843000,None,102095000,102095000,58329000,None,None,None,26061000,None,347644000,99057000,30615000,None,None,7003000,248587000,22248000,173000000,None,None,180003000,37851000,75587000,254851000,None,292795000,347000,30926000
2021-09-30,USD,610306000,331839000,29091000,29091000,157163000,107690000,278467000,97435000,None,98190000,98190000,58282000,None,None,None,37895000,None,358646000,101816000,24456000,None,None,7218000,256830000,20438000,183000000,None,None,203534000,47893000,73830000,251660000,None,285621000,353000,30954000
2021-12-31,USD,609138000,339861000,29757000,29757000,157576000,107439000,269277000,95236000,None,94320000,94320000,58282000,None,None,None,45089000,None,352534000,118613000,34860000,None,None,6778000,233921000,18796000,163000000,None,None,169778000,49619000,69500000,256604000,-108516000,287225000,353000,32080000
2022-03-31,USD,588471000,325929000,24015000,24015000,166088000,117495000,262542000,93028000,None,90504000,90504000,58313000,None,None,None,18331000,None,328389000,121185000,43400000,None,None,6095000,207204000,17059000,137000000,None,None,154059000,44492000,70204000,260082000,None,279047000,354000,31933000
2022-06-30,USD,582281000,324356000,10684000,10684000,175204000,118342000,257924999,90837000,None,86638000,86638000,58252000,None,None,None,20126000,None,331605000,124966000,46198000,None,None,5933000,206639000,17912000,136000000,None,None,153912000,46045000,70639000,250676000,None,266338000,354000,32382353
2022-09-30,USD,598887000,347337000,2568000,2568000,190198000,133835000,251550000,105103000,None,82814000,82814000,58143000,None,None,None,20736000,None,361799000,133488000,53216000,None,None,4971000,228311000,15937000,159000000,None,None,174937000,46253000,58345000,237088000,None,249099000,354000,32241000
2022-12-31,USD,615031000,365294000,13778000,13778000,187983000,147790000,249736999,90658000,None,79277000,79277000,58169000,None,None,None,15743000,None,375111000,151612000,64193000,None,None,8970000,223499000,14383000,159500000,4500000,None,178412000,39472000,63999000,239920000,None,240360000,354000,32401000
2023-03-31,USD,616408000,374176000,5717000,5717000,199944000,152365000,242232000,88623000,None,75697000,75697000,58169000,None,None,None,16150000,None,377484000,146821000,63266000,None,None,11057000,230662999,13271000,165603000,6750000,None,185624000,45066000,65060000,238924000,None,234463000,355000,32505000
2023-06-30,USD,653588000,398196000,4294000,4294000,207446000,170806000,255391999,87800000,None,72108000,72108000,58210000,None,None,None,15650000,None,423187000,174168000,79837000,None,None,13566000,249019000,30688000,168733000,8960000,None,208381000,53477000,80286000,230401000,None,221698000,355000,32614000
2023-09-30,USD,630871000,381226000,7651000,7651000,203900000,152961000,249644999,None,None,68682000,68682000,58169000,None,None,None,16714000,None,398464000,158223000,69561000,None,None,13594000,240241000,29623000,160000000,8996000,None,198619000,48941000,80241000,232407000,None,203821000,368000,34961000
2023-12-31,USD,648996000,389782000,11313000,11313000,191801000,172108000,259214000,None,None,65420000,65420000,58210000,None,None,None,14560000,None,399478000,143334000,61134000,None,None,14162000,256144000,29445000,159237000,8996000,None,197879000,42964000,26730000,249518000,None,209753000,373000,34880000
2024-03-31,USD,629964000,391894000,6610000,6610000,199497000,170246000,238070000,None,None,62121000,62121000,58156000,None,None,None,15541000,None,378241000,151279000,61269000,None,None,14354000,226962000,29035000,153149000,8996000,None,191180000,55399000,50136000,251723000,None,205899000,376000,34863000
2024-06-30,USD,644859000,412405000,4392000,4392000,200679000,186295000,232454000,None,None,58843000,58843000,58143000,None,None,None,21039000,None,386979000,141142000,56186000,None,None,6785000,245837000,27908000,172635000,1300000,None,201843000,60536000,50779000,257880000,None,206778000,377000,38325000
2024-09-30,USD,651597000,424181000,6364000,6364000,204952000,193494000,227416000,None,None,55702000,55702000,58169000,None,None,None,19371000,None,402393000,150036000,57058000,None,None,5630000,252356999,26489000,178423000,550000,None,205462000,68204000,52525000,249204000,None,195040000,377000,35011000
2024-12-31,USD,648764000,426172000,9285000,9285000,199741000,191446000,222592000,None,None,52477000,52477000,58056000,None,None,None,25700000,None,392667000,156152000,42960000,None,None,4697000,236515000,25205000,168669000,None,None,193874000,74326000,21816000,256097000,None,192208000,380000,35400000
2025-03-31,USD,662242000,432462000,24805000,24805000,197936000,194040000,229780000,None,None,49546000,49546000,58068000,None,None,None,15681000,None,395485000,157813000,45283000,None,None,5104000,237672000,35941000,160115000,None,None,196056000,76997000,46720000,266757000,None,201736000,381000,42957000
2025-06-30,USD,646688000,418709000,13460000,13460000,194311000,187270000,227978999,None,None,46687000,46687000,58143000,None,None,None,23668000,None,375117000,137883000,45969000,None,None,5041000,237234000,36535000,159276000,None,None,195811000,59712000,46464000,271571000,None,203050000,381000,36368000
2025-09-30,USD,682193000,432649000,13479000,13479000,197290000,188630000,249544000,None,None,51083000,51083000,59760000,None,None,None,33250000,None,573285000,151008000,51683000,None,None,6019000,422277000,45368000,334019000,None,None,379387000,93305999,48909000,108908000,None,None,381000,35423000
2025-12-31,USD,706678000,437739000,18180000,18180000,196860000,204672000,268939000,None,None,55353000,55353000,62923000,None,None,None,18027000,None,566604000,141275000,41080000,None,None,5802000,425329000,43903000,334451000,None,None,378354000,68324000,24754000,140074000,None,216699000,385000,38481000
