Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
BRFH,Common Stock,Barfresh Food Group Inc,"Barfresh Food Group, Inc. manufactures and distributes ready-to-mix frozen beverages in the United States. The company is headquartered in Los Angeles, California.",1487197,NASDAQ,USD,USA,CONSUMER DEFENSIVE,BEVERAGES - NON-ALCOHOLIC,"3600 WILSHIRE BOULEVARD, LOS ANGELES, CA, UNITED STATES, 90010",https://www.barfresh.com,December,2026-03-31,40745300,-2659000,None,0,0.083,None,None,-0.17,0.899,-0.19,-0.193,-0.226,-2.824,14208000,3114000,-0.17,0,0.945,5.25,-,-,-,-,-,-,96.15,2.868,30.64,3.191,-5.56,0.874,4.245,2.3,2.721,3.029,16104900,7348500,55.437,24.342,None,None
