fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,6184000000,2302000000,577000000,577000000,779000000,704000000,3882000000,3107000000,-5276000000,527000000,527000000,406000000,None,None,200000000,314000000,None,4314000000,1114000000,529000000,None,None,153000000,3200000000,None,1445000000,None,None,1598000000,392000000,1545000000,1870000000,-1930000000,3436000000,2000000,139100000
2012-03-31,USD,6191000000,2264000000,569000000,569000000,768000000,808000000,3927000000,3136000000,-5343000000,408000000,408000000,408000000,None,None,80000000,187000000,None,4166000000,997000000,512000000,None,None,151000000,3169000000,None,1444000000,None,None,1595000000,267000000,1502000000,2025000000,-1930000000,2882000000,2000000,140700000
2012-06-30,USD,8566000000,4630000000,3000000000,3000000000,775000000,802000000,3936000000,3135000000,-5374000000,404000000,404000000,404000000,None,None,0,123000000,None,6443000000,899000000,497000000,None,None,5000000,5544000000,None,3830000000,None,None,3835000000,314000000,1485000000,2123000000,-1929000000,3024000000,2000000,141200000
2012-09-30,USD,11645000000,2673000000,237000000,237000000,1269000000,1072000000,8972000000,4113000000,-5467000000,1882000000,1882000000,2367000000,None,None,0,213000000,None,8635000000,1464000000,722000000,None,None,120000000,7171000000,None,4865000000,None,None,4985000000,523000000,2235000000,3010000000,-1929000000,3139000000,2000000,156400000
2012-12-31,USD,11619000000,2594000000,249000000,249000000,1260000000,997000000,9025000000,4181000000,-5500000000,1849000000,1849000000,2644000000,None,None,0,239000000,None,8591000000,1364000000,723000000,None,None,4000000,7227000000,None,4779000000,None,None,4783000000,561000000,2357000000,2944000000,-1929000000,3038000000,2000000,153600000
2013-03-31,USD,11687000000,2737000000,178000000,178000000,1301000000,1172000000,8950000000,4154000000,-5530000000,1842000000,1842000000,2635000000,None,None,0,268000000,None,8499000000,1293000000,687000000,None,None,4000000,7206000000,None,4779000000,None,None,4783000000,490000000,2323000000,3105000000,-1961000000,3239000000,2000000,156700000
2013-06-30,USD,11762000000,2838000000,234000000,234000000,1286000000,1226000000,8924000000,4177000000,-5570000000,1820000000,1820000000,2620000000,None,None,0,265000000,None,8389000000,1309000000,686000000,None,None,None,7080000000,None,4679000000,None,None,4679000000,552000000,2304000000,3290000000,-2007000000,3456000000,2000000,156700000
2013-09-30,USD,11727000000,2767000000,222000000,222000000,1274000000,1148000000,8960000000,4217000000,-5655000000,1801000000,1801000000,2634000000,None,None,0,304000000,None,8058000000,1323000000,657000000,None,None,None,6735000000,None,4429000000,None,None,4429000000,569000000,2102000000,3588000000,-2042000000,3718000000,2000000,156400000
2013-12-31,USD,11845000000,2840000000,237000000,237000000,1264000000,1088000000,9005000000,4290000000,-5668000000,1761000000,1761000000,2637000000,None,None,0,251000000,None,7970000000,1470000000,762000000,None,None,66000000,6500000000,None,4254000000,None,None,4320000000,278000000,1750000000,3796000000,-2167000000,4012000000,2000000,155600000
2014-03-31,USD,11947000000,2949000000,185000000,185000000,1377000000,1167000000,8998000000,4301000000,-5769000000,1738000000,1738000000,2636000000,None,None,0,389000000,None,8139000000,1259000000,729000000,None,None,None,6880000000,None,4635000000,None,None,4635000000,465000000,1699000000,3729000000,-2427000000,4191000000,2000000,153000000
2014-06-30,USD,12238000000,2986000000,175000000,175000000,1354000000,1226000000,9252000000,4343000000,-5804000000,1881000000,1881000000,2701000000,None,None,0,386000000,None,8279000000,1274000000,704000000,None,None,None,7005000000,None,4773000000,None,None,4773000000,502000000,1660000000,3882000000,-2527000000,4431000000,2000000,151300000
2014-09-30,USD,12135000000,2890000000,212000000,212000000,1358000000,1126000000,9245000000,4352000000,-5878000000,1808000000,1808000000,2716000000,None,None,0,335000000,None,8156000000,1398000000,735000000,None,None,None,6758000000,None,4563000000,None,None,4563000000,532000000,1622000000,3901000000,-2577000000,4588000000,2000000,150300000
2014-12-31,USD,16072000000,3173000000,214000000,214000000,1509000000,1200000000,12899000000,5087000000,-5939000000,2905000000,2905000000,4486000000,None,126000000,0,514000000,None,12482000000,2022000000,827000000,None,None,301000000,10460000000,None,7248000000,301000000,None,7549000000,894000000,2266000000,3510000000,-2577000000,4545000000,2000000,150000000
2015-03-31,USD,15834000000,3166000000,196000000,196000000,1447000000,1216000000,12668000000,4957000000,-5928000000,2821000000,2821000000,4419000000,None,None,0,525000000,None,12312000000,1764000000,705000000,None,None,351000000,10548000000,None,7293000000,None,None,7644000000,708000000,2232000000,3443000000,-2603000000,4656000000,2000000,149700000
2015-06-30,USD,15886000000,3167000000,268000000,268000000,1439000000,1188000000,12719000000,5011000000,-5934000000,2777000000,2777000000,4474000000,None,None,0,439000000,None,12041000000,1821000000,712000000,None,None,251000000,10220000000,None,7072000000,None,None,7323000000,738000000,2186000000,3764000000,-2608000000,4893000000,2000000,149800000
2015-09-30,USD,15880000000,3182000000,309000000,309000000,1484000000,1120000000,12698000000,5045000000,-6007000000,2718000000,2718000000,4482000000,None,None,0,421000000,None,11924000000,1800000000,685000000,None,None,251000000,10124000000,None,7029000000,None,None,7280000000,767000000,2091000000,3877000000,-2625000000,5090000000,2000000,149800000
2015-12-31,USD,15611000000,2878000000,293000000,293000000,1479000000,1038000000,12733000000,5130000000,-6104000000,2650000000,2650000000,4518000000,None,97000000,0,314000000,None,11590000000,2056000000,699000000,None,None,431000000,9534000000,None,6608000000,431000000,None,7039000000,926000000,1998000000,3941000000,-2680000000,5146000000,2000000,149500000
2016-03-31,USD,15616000000,2863000000,202000000,202000000,1493000000,1106000000,12753000000,5185000000,-6210000000,2637000000,2637000000,4527000000,None,None,0,217000000,None,11331000000,1847000000,633000000,None,None,513000000,9484000000,None,6565000000,513000000,None,7078000000,701000000,1980000000,4204000000,-2700000000,5330000000,2000000,148800000
2016-06-30,USD,15582000000,2930000000,240000000,240000000,1445000000,1177000000,12652000000,5162000000,-6278000000,2585000000,2585000000,4520000000,None,None,0,294000000,None,11129000000,2189000000,610000000,None,None,800000000,8940000000,None,6082000000,722000000,None,6804000000,779000000,1844000000,4375000000,-2725000000,5517000000,2000000,148900000
2016-09-30,USD,15489000000,2900000000,207000000,207000000,1471000000,1163000000,12589000000,5197000000,-6367000000,2543000000,2543000000,4474000000,None,None,0,59000000,None,10973000000,2206000000,629000000,None,None,675000000,8767000000,None,5933000000,675000000,None,6608000000,803000000,1812000000,4444000000,-2800000000,5680000000,2000000,148200000
2016-12-31,USD,15457000000,2866000000,181000000,181000000,1404000000,1211000000,12591000000,5276000000,-6423000000,2469000000,2469000000,4461000000,None,107000000,1000000,70000000,None,10849000000,1795000000,704000000,None,None,283000000,9054000000,None,6311000000,283000000,None,6594000000,702000000,1537000000,4545000000,-2825000000,5721000000,2000000,147500000
2017-03-31,USD,15755000000,3165000000,197000000,197000000,1495000000,1405000000,12590000000,5321000000,-6459000000,2434000000,2434000000,4484000000,None,None,0,68000000,None,11028000000,1637000000,668000000,None,None,305000000,9391000000,None,6578000000,305000000,None,6883000000,588000000,1544000000,4651000000,-2900000000,5925000000,2000000,147200000
2017-06-30,USD,15964000000,3262000000,222000000,222000000,1540000000,1437000000,12702000000,5403000000,-6563000000,2433000000,2433000000,4507000000,None,None,1000000,63000000,None,11074000000,1596000000,675000000,None,None,212000000,9478000000,None,6669000000,6881000000,None,6881000000,619000000,1523000000,4812000000,-3000000000,6142000000,2000000,146400000
2017-09-30,USD,16024000000,3245000000,195000000,195000000,1576000000,1425000000,12779000000,5485000000,-6660000000,2404000000,2404000000,4520000000,None,None,0,49000000,None,10925000000,1771000000,689000000,None,None,369000000,9154000000,None,6325000000,369000000,None,6694000000,607000000,1480000000,5023000000,-3100000000,6391000000,2000000,145500000
2017-12-31,USD,15999000000,3143000000,191000000,191000000,1509000000,1386000000,12856000000,5607000000,-6763000000,2373000000,2373000000,4527000000,None,113000000,1000000,57000000,None,10519000000,1982000000,842000000,None,None,393000000,8537000000,None,6147000000,393000000,None,6540000000,636000000,1497000000,5494000000,-3175000000,6802000000,2000000,144800000
2018-03-31,USD,16366000000,3483000000,194000000,194000000,1476000000,1749000000,12883000000,5632000000,-6888000000,2349000000,2349000000,4540000000,None,None,0,64000000,None,10746000000,2029000000,838000000,None,None,589000000,8717000000,None,6311000000,589000000,None,6900000000,535000000,1492000000,5545000000,-3275000000,7026000000,2000000,144800000
2018-06-30,USD,16260000000,3498000000,193000000,193000000,1532000000,1707000000,12762000000,5570000000,-6943000000,2278000000,2278000000,4514000000,None,4000000,1000000,66000000,None,10486000000,2068000000,811000000,None,None,662000000,8418000000,None,6033000000,662000000,None,6695000000,516000000,1452000000,5697000000,-3425000000,7292000000,2000000,144000000
2018-09-30,USD,16362000000,3647000000,193000000,193000000,1625000000,1772000000,12715000000,5570000000,-7034000000,2231000000,2231000000,4509000000,None,6000000,0,57000000,None,10367000000,2153000000,823000000,None,None,728000000,8214000000,None,5898000000,606000000,None,6626000000,520000000,1372000000,5920000000,-3550000000,7626000000,2000000,142400000
2018-12-31,USD,15995000000,3365000000,226000000,226000000,1583000000,1483000000,12630000000,5600000000,-7131000000,2185000000,2185000000,4467000000,None,144000000,1000000,73000000,None,10117000000,1851000000,914000000,None,None,243000000,8266000000,None,5925000000,130000000,None,6168000000,600000000,1457000000,5803000000,-3575000000,7573000000,2000000,141100000
2019-03-31,USD,16361000000,3551000000,195000000,195000000,1704000000,1582000000,12810000000,5576000000,-7220000000,2130000000,2130000000,4477000000,None,52000000,None,70000000,None,10442000000,2352000000,857000000,None,None,919000000,8090000000,None,5602000000,862000000,None,6464000000,509000000,1596000000,5843000000,-3700000000,7675000000,2000000,140100000
2019-06-30,USD,16256000000,3516000000,186000000,186000000,1730000000,1518000000,12740000000,5550000000,-7298000000,2093000000,2093000000,4481000000,None,45000000,1000000,82000000,None,10310000000,2226000000,814000000,None,None,787000000,8084000000,None,5624000000,731000000,None,6355000000,536000000,1572000000,5869000000,-3825000000,7848000000,2000000,139100000
2019-09-30,USD,16137000000,3440000000,207000000,207000000,1695000000,1470000000,12697000000,5534000000,-7364000000,2034000000,2034000000,4464000000,None,94000000,None,68000000,None,10040000000,2080000000,716000000,None,None,697000000,7960000000,None,5567000000,642000000,None,6209000000,573000000,1506000000,6020000000,-3900000000,8029000000,2000000,137800000
2019-12-31,USD,16008000000,3321000000,204000000,204000000,1662000000,1375000000,12687000000,5571000000,-7333000000,2011000000,2011000000,4431000000,None,174000000,1000000,80000000,None,9976000000,1789000000,890000000,None,None,171000000,8187000000,None,5611000000,171000000,None,5782000000,639000000,1661000000,5958000000,-3900000000,7965000000,2000000,137100000
2020-03-31,USD,16465000000,3851000000,680000000,680000000,1659000000,1436000000,12614000000,5498000000,-7584000000,1962000000,1962000000,4417000000,None,None,17000000,76000000,None,10273000000,2315000000,770000000,None,None,895000000,7958000000,None,5399000000,895000000,None,6294000000,571000000,1635000000,6117000000,-3930000000,8133000000,2000000,136500000
2020-06-30,USD,15973000000,3526000000,704000000,704000000,1419000000,1326000000,12447000000,5478000000,-7697000000,1817000000,1817000000,4425000000,None,None,14000000,77000000,None,9875000000,1878000000,525000000,None,None,702000000,7997000000,None,5431000000,702000000,None,6133000000,557000000,1634000000,6021000000,-3960000000,8071000000,2000000,136100000
2020-09-30,USD,16009000000,3534000000,650000000,650000000,1338000000,1454000000,12475000000,5489000000,-7843000000,1802000000,1802000000,4443000000,None,None,None,92000000,None,9853000000,1789000000,663000000,None,None,370000000,8064000000,None,5495000000,370000000,None,5865000000,666000000,1641000000,6075000000,-3960000000,8142000000,2000000,136300000
2020-12-31,USD,16083000000,3541000000,564000000,564000000,1379000000,1515000000,12542000000,5549000000,-7982000000,1792000000,1792000000,4465000000,None,None,1000000,83000000,None,9975000000,2038000000,799000000,None,None,349000000,7937000000,None,5269000000,349000000,None,5618000000,712000000,1820000000,6023000000,-3960000000,8080000000,2000000,137000000
2021-03-31,USD,16195000000,3797000000,540000000,540000000,1505000000,1669000000,12398000000,5466000000,-8061000000,1741000000,1741000000,4446000000,None,None,None,83000000,None,9876000000,2016000000,976000000,None,None,324000000,7860000000,None,5200000000,324000000,None,5524000000,573000000,1805000000,6233000000,-4000000000,8260000000,2000000,137600000
2021-06-30,USD,16098000000,4738000000,609000000,609000000,1501000000,1740000000,11360000000,5340000000,-7898000000,1390000000,1390000000,4053000000,None,None,1000000,888000000,None,10070000000,2295000000,1059000000,None,None,325000000,7775000000,None,5223000000,325000000,None,5548000000,728000000,670000000,5944000000,-4100000000,8020000000,2000000,135900000
2021-09-30,USD,16259000000,4875000000,717000000,717000000,1630000000,1707000000,11384000000,5356000000,-7966000000,1407000000,1407000000,4044000000,None,None,None,821000000,None,10052000000,3113000000,1121000000,None,None,1046000000,6939000000,None,4442000000,1046000000,None,5488000000,818000000,1670000000,6120000000,-4250000000,8278000000,2000000,137000000
2021-12-31,USD,15519000000,4646000000,459000000,459000000,1504000000,1580000000,10873000000,4996000000,-7684000000,1362000000,1362000000,3641000000,None,None,26000000,1103000000,None,9731000000,2971000000,1228000000,None,None,747000000,6760000000,None,4412000000,747000000,None,5159000000,858000000,1538000000,5704000000,-4860000000,8557000000,2000000,134600000
2022-03-31,USD,15806000000,4929000000,487000000,487000000,1671000000,1648000000,10877000000,4997000000,-7756000000,1303000000,1303000000,3665000000,None,None,37000000,1123000000,None,9829000000,3136000000,1381000000,None,None,984000000,6693000000,None,4379000000,984000000,None,5363000000,654000000,1519000000,5893000000,-4920000000,8694000000,2000000,130700000
2022-06-30,USD,14875000000,4003000000,456000000,456000000,1826000000,1635000000,10872000000,4959000000,-7784000000,1248000000,1248000000,3663000000,None,None,14000000,86000000,None,9468000000,3148000000,1395000000,None,None,979000000,6320000000,None,4012000000,979000000,None,4991000000,592000000,1570000000,5323000000,-5572000000,8857000000,2000000,126400000
2022-09-30,USD,14985000000,4105000000,461000000,461000000,1975000000,1594000000,10880000000,5187000000,-7663000000,1206000000,1206000000,3644000000,None,None,None,75000000,None,9518000000,3207000000,1407000000,None,None,1086000000,6311000000,None,3979000000,1086000000,None,5065000000,574000000,1576000000,5384000000,-5832000000,9065000000,2000000,122300000
2022-12-31,USD,14667000000,3778000000,493000000,493000000,1894000000,1277000000,10889000000,5160000000,-7782000000,1210000000,1210000000,3664000000,None,None,1000000,114000000,None,9431000000,3251000000,1319000000,None,None,1126000000,6180000000,None,4025000000,1126000000,None,5151000000,649000000,1484000000,5153000000,-5932000000,8973000000,2000000,120500000
2023-03-31,USD,14983000000,3973000000,599000000,599000000,1944000000,1337000000,11010000000,5258000000,-7895000000,1203000000,1203000000,3703000000,None,None,None,93000000,None,9721000000,2971000000,1957000000,None,None,1014000000,6750000000,None,4636000000,1014000000,None,5650000000,2971000000,1452000000,5188000000,-5932000000,9013000000,2000000,119700000
2023-06-30,USD,14771000000,3671000000,410000000,410000000,1960000000,1205000000,11100000000,5402000000,-7959000000,1180000000,1180000000,3697000000,None,None,None,96000000,None,9419000000,2787000000,1943000000,None,None,844000000,6632000000,None,4593000000,844000000,None,5437000000,15000000,1466000000,5281000000,-5982000000,9190000000,2000000,119600000
2023-09-30,USD,14594000000,3567000000,439000000,439000000,1721000000,1149000000,11027000000,5426000000,None,1148000000,1148000000,3643000000,None,None,16000000,258000000,None,9170000000,2615000000,1925000000,None,None,640000000,6555000000,None,4576000000,640000000,None,5220000000,50000000,815000000,5352000000,None,9274000000,2000000,119000000
2023-12-31,USD,14633000000,3481000000,548000000,548000000,1683000000,1154000000,11152000000,None,None,1138000000,1138000000,3646000000,None,None,1000000,96000000,None,9103000000,2576000000,1170000000,None,None,593000000,6527000000,None,4305000000,541000000,None,5138000000,621000000,954000000,5458000000,None,9490000000,2000000,118700000
2024-03-31,USD,14748000000,3638000000,499000000,499000000,1769000000,1274000000,11110000000,None,None,1110000000,1110000000,3644000000,None,None,10000000,96000000,None,9140000000,2618000000,1878000000,None,None,740000000,6522000000,None,4340000000,740000000,None,5080000000,10000000,931000000,5538000000,None,9559000000,2000000,118200000
2024-06-30,USD,14945000000,3842000000,514000000,514000000,1900000000,1329000000,11103000000,None,None,1086000000,1086000000,3641000000,None,None,16000000,99000000,None,9246000000,2741000000,2044000000,None,None,697000000,6505000000,None,4336000000,697000000,None,5033000000,9000000,938000000,5627000000,None,9694000000,2000000,118600000
2024-09-30,USD,15060000000,3937000000,622000000,622000000,1904000000,1332000000,11123000000,5589000000,None,1072000000,1072000000,3655000000,None,None,None,79000000,None,9332000000,2590000000,2109000000,None,None,448000000,6742000000,None,4606000000,448000000,None,5054000000,33000000,967000000,5654000000,None,9780000000,2000000,117800000
2024-12-31,USD,15213000000,4101000000,837000000,837000000,1988000000,1172000000,11112000000,5779000000,None,1032000000,1032000000,3632000000,None,None,None,104000000,None,9361000000,2708000000,1309000000,None,None,499000000,6653000000,None,4567000000,450000000,None,5258000000,610000000,923000000,5779000000,None,10013000000,2000000,117900000
2025-03-31,USD,14971000000,3901000000,418000000,418000000,2116000000,1259000000,11070000000,5639000000,None,1021000000,1021000000,3642000000,None,None,None,108000000,None,9027000000,2269000000,1984000000,None,None,285000000,6758000000,None,4736000000,285000000,None,5021000000,2269000000,886000000,5871000000,None,10099000000,2000000,117900000
2025-06-30,USD,15219000000,4021000000,423000000,423000000,2151000000,1340000000,11198000000,5746000000,None,1028000000,1028000000,3665000000,None,None,None,107000000,None,9313000000,2387000000,2008000000,None,None,344000000,6926000000,None,4782000000,344000000,None,5126000000,35000000,1095000000,5835000000,None,10143000000,2000000,116200000
2025-09-30,USD,14979000000,3787000000,489000000,489000000,1937000000,1274000000,11192000000,5746000000,None,1008000000,1008000000,3665000000,None,None,None,87000000,None,9136000000,2156000000,1834000000,None,None,290000000,6980000000,None,4785000000,290000000,None,5075000000,32000000,1063000000,5771000000,None,10095000000,2000000,115400000
2025-12-31,USD,14859000000,3645000000,566000000,566000000,1980000000,999000000,11214000000,5922000000,None,970000000,970000000,3665000000,None,None,None,100000000,None,8822000000,2652000000,1211000000,None,None,642000000,6170000000,None,4201000000,586000000,None,5077000000,799000000,891000000,5961000000,None,10105000000,2000000,114900000
2026-03-31,None,15222000000,4056000000,665000000,665000000,2078000000,1217000000,11166000000,None,None,946000000,946000000,3662000000,None,None,None,96000000,None,9136000000,2768000000,1988000000,None,None,770000000,6368000000,None,None,None,None,5325000000,10000000,None,6009000000,None,10114000000,2000000,114900000
