Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
MLAB,Common Stock,Mesa Laboratories Inc,"Mesa Laboratories, Inc. designs, manufactures, and markets quality control instruments and disposable products in the United States, Europe, Asia, North America, and internationally. The company is headquartered in Lakewood, Colorado.",724004,NASDAQ,USD,USA,TECHNOLOGY,SCIENTIFIC & TECHNICAL INSTRUMENTS,"12100 WEST SIXTH AVENUE, LAKEWOOD, CO, UNITED STATES, 80228",https://www.mesalabs.com,March,2025-12-31,570768000,42250000,158.94,0,33.79,0.64,0.0064,0.65,45.1,0.0151,0.122,0.0247,0.0218,247541000,154477000,0.65,-0.287,0.036,104.5,0,1,2,0,0,158.94,35.21,2.306,2.959,2.846,14.17,0.894,130.21,55.12,91.1,79.42,5524800,4941100,5.435,96.723,2026-06-15,2026-05-29
