date,open,high,low,close,adj_close,volume
2005-01-03,28.71500015258789,28.875,28.440000534057617,28.649999618530273,15.087635040283203,1915200
2005-01-04,26.875,27.635000228881836,26.065000534057617,26.094999313354492,13.742117881774902,9916200
2005-01-05,26.125,26.25,25.329999923706055,25.80500030517578,13.58940315246582,4925200
2005-01-06,25.80500030517578,26.579999923706055,25.80500030517578,26.344999313354492,13.873781204223633,3350200
2005-01-07,26.3700008392334,26.440000534057617,26.075000762939453,26.1299991607666,13.760551452636719,1722200
2005-01-10,26.155000686645508,26.299999237060547,26.079999923706055,26.184999465942383,13.789521217346191,1461000
2005-01-11,26.184999465942383,26.235000610351562,25.7549991607666,25.954999923706055,13.668403625488281,1081800
2005-01-12,25.954999923706055,26.030000686645508,25.614999771118164,25.954999923706055,13.668403625488281,1398400
2005-01-13,25.959999084472656,26.114999771118164,25.719999313354492,25.764999389648438,13.568337440490723,1157200
2005-01-14,25.770000457763672,25.850000381469727,25.584999084472656,25.700000762939453,13.534109115600586,1844800
2005-01-18,25.489999771118164,25.84000015258789,25.239999771118164,25.6299991607666,13.497246742248535,2761200
2005-01-19,25.69499969482422,26.110000610351562,25.59000015258789,25.905000686645508,13.642069816589355,1494000
2005-01-20,25.905000686645508,26.399999618530273,25.875,26.389999389648438,13.89747428894043,2247800
2005-01-21,26.540000915527344,26.71500015258789,26.4950008392334,26.614999771118164,14.015974044799805,2279400
2005-01-24,26.6299991607666,26.799999237060547,26.40999984741211,26.489999771118164,13.950138092041016,1912800
2005-01-25,26.575000762939453,26.864999771118164,26.44499969482422,26.5049991607666,13.958041191101074,2178000
2005-01-26,26.579999923706055,26.729999542236328,26.479999542236328,26.625,14.021234512329102,847600
2005-01-27,27.149999618530273,27.184999465942383,26.670000076293945,26.78499984741211,14.10549259185791,2266400
2005-01-28,26.78499984741211,26.78499984741211,26.360000610351562,26.5,13.955408096313477,1755200
2005-01-31,26.850000381469727,27.200000762939453,26.80500030517578,27.075000762939453,14.258211135864258,2221000
2005-02-01,27.125,27.170000076293945,26.690000534057617,26.71500015258789,14.068625450134277,2540000
2005-02-02,26.90999984741211,27.014999389648438,26.899999618530273,26.954999923706055,14.195018768310547,2111600
2005-02-03,26.934999465942383,27.06999969482422,26.825000762939453,26.950000762939453,14.192389488220215,1931400
2005-02-04,26.985000610351562,27.104999542236328,26.899999618530273,27.104999542236328,14.274012565612793,2022000
2005-02-07,27.170000076293945,27.25,27.05500030517578,27.174999237060547,14.310870170593262,1429800
2005-02-08,27.239999771118164,27.2450008392334,26.975000381469727,27.100000381469727,14.271373748779297,1057600
2005-02-09,27.100000381469727,27.100000381469727,26.885000228881836,26.989999771118164,14.213456153869629,822400
2005-02-10,27.024999618530273,27.270000457763672,26.885000228881836,27.190000534057617,14.31877326965332,1307800
2005-02-11,27.25,27.864999771118164,27.139999389648438,27.760000228881836,14.618946075439453,1236400
2005-02-14,27.75,27.80500030517578,27.635000228881836,27.69499969482422,14.584707260131836,950600
2005-02-15,27.725000381469727,28.155000686645508,27.690000534057617,28.155000686645508,14.826964378356934,1061600
2005-02-16,27.9950008392334,28.299999237060547,27.915000915527344,28.19499969482422,14.848024368286133,714600
2005-02-17,28.1200008392334,28.354999542236328,28.094999313354492,28.190000534057617,14.845393180847168,802600
2005-02-18,28.209999084472656,28.489999771118164,28.19499969482422,28.315000534057617,14.911218643188477,961800
2005-02-22,28.295000076293945,28.469999313354492,28.065000534057617,28.274999618530273,14.890152931213379,1324000
2005-02-23,28.200000762939453,28.5,28.18000030517578,28.469999313354492,14.992847442626953,1648000
2005-02-24,28.5,28.915000915527344,28.209999084472656,28.915000915527344,15.227190017700195,1307200
2005-02-25,28.735000610351562,29.155000686645508,28.5,29.155000686645508,15.3535795211792,1240000
2005-02-28,29.0,29.200000762939453,28.69499969482422,28.8700008392334,15.203489303588867,1099400
2005-03-01,28.940000534057617,29.434999465942383,28.940000534057617,29.174999237060547,15.364115715026855,1253400
2005-03-02,28.860000610351562,29.1299991607666,28.725000381469727,28.985000610351562,15.264052391052246,922000
2005-03-03,29.084999084472656,29.225000381469727,28.950000762939453,29.09000015258789,15.31934928894043,1117200
2005-03-04,29.25,29.6299991607666,29.25,29.56999969482422,15.572126388549805,1335400
