fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2021-12-31,USD,-535056,None,None,None,None,1052360,39036,None,230662,None,-39036,505200,None,None,None,None,None,None,None,None,None,None,None,None,3994,None,None,-20528854
2022-12-31,USD,-5326205,None,None,None,None,10047669,78812,None,2814106,None,923648,4751019,None,None,None,None,None,None,None,None,None,None,None,None,2847093,None,None,-25551363
2023-12-31,USD,22105943,None,None,None,None,13247579,835922,None,-663522,None,-835922,-9288494,None,None,None,None,None,None,None,None,None,None,None,None,1815225,None,None,-32456423
2024-12-31,USD,21485158,None,None,None,None,12991870,789131,None,-6362573,None,-789131,-10582785,None,None,None,None,None,None,None,None,None,None,0,None,716092,None,None,-38694239
2025-12-31,USD,-32432000,None,None,None,None,12590000,3074000,None,-1712000,None,-3074000,86413000,None,None,None,None,None,None,None,None,None,None,-19413000,None,19906000,None,None,-4104000
