date,open,high,low,close,adj_close,volume
2005-01-03,5.75,5.75,5.25,5.269999980926514,4.983947277069092,18900
2005-01-04,5.25,5.300000190734863,4.949999809265137,5.25,4.965032577514648,7600
2005-01-05,5.25,5.349999904632568,5.25,5.300000190734863,5.012319087982178,4200
2005-01-06,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.012319087982178,0
2005-01-07,5.320000171661377,5.320000171661377,5.25,5.25,4.965032577514648,1300
2005-01-10,5.300000190734863,5.400000095367432,5.300000190734863,5.349999904632568,5.059604644775391,2100
2005-01-11,5.389999866485596,5.400000095367432,5.320000171661377,5.320000171661377,5.031232833862305,2600
2005-01-12,5.389999866485596,5.400000095367432,5.389999866485596,5.400000095367432,5.10689115524292,1700
2005-01-13,5.400000095367432,5.440000057220459,5.25,5.25,4.965032577514648,3300
2005-01-14,5.25,5.360000133514404,5.25,5.309999942779541,5.021775722503662,14100
2005-01-18,5.400000095367432,5.400000095367432,5.300000190734863,5.349999904632568,5.059604644775391,10300
2005-01-19,5.400000095367432,5.400000095367432,5.150000095367432,5.150000095367432,4.870460510253906,3000
2005-01-20,5.099999904632568,5.099999904632568,5.0,5.0,4.728602886199951,5900
2005-01-21,5.0,5.0,4.900000095367432,5.0,4.728602886199951,1200
2005-01-24,4.949999809265137,4.949999809265137,4.630000114440918,4.699999809265137,4.444886207580566,3700
2005-01-25,4.800000190734863,4.849999904632568,4.800000190734863,4.829999923706055,4.567829608917236,8300
2005-01-26,4.710000038146973,4.75,4.5,4.650000095367432,4.3976006507873535,6000
2005-01-27,4.670000076293945,4.730000019073486,4.670000076293945,4.730000019073486,4.473257541656494,1400
2005-01-28,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.473257541656494,0
2005-01-31,4.800000190734863,4.860000133514404,4.800000190734863,4.849999904632568,4.5867438316345215,6400
2005-02-01,4.840000152587891,5.0,4.75,4.75,4.492172718048096,3600
2005-02-02,4.800000190734863,5.0,4.800000190734863,4.960000038146973,4.690774440765381,4200
2005-02-03,4.980000019073486,5.0,4.980000019073486,5.0,4.728602886199951,2000
2005-02-04,4.900000095367432,5.070000171661377,4.900000095367432,5.039999961853027,4.7664313316345215,2200
2005-02-07,5.099999904632568,5.239999771118164,5.099999904632568,5.239999771118164,4.955575466156006,2200
2005-02-08,5.329999923706055,5.599999904632568,5.199999809265137,5.429999828338623,5.135262489318848,14600
2005-02-09,5.5,5.510000228881836,5.309999942779541,5.360000133514404,5.06906270980835,8300
2005-02-10,5.389999866485596,5.389999866485596,5.269999980926514,5.269999980926514,4.983947277069092,900
2005-02-11,5.349999904632568,5.75,4.75,4.75,4.492172718048096,46700
2005-02-14,4.760000228881836,4.800000190734863,4.730000019073486,4.730000019073486,4.473257541656494,1300
2005-02-15,4.659999847412109,4.710000038146973,4.650000095367432,4.659999847412109,4.407057762145996,3500
2005-02-16,4.679999828338623,5.0,4.679999828338623,5.0,4.728602886199951,2600
2005-02-17,4.900000095367432,4.949999809265137,4.71999979019165,4.78000020980835,4.520544528961182,4200
2005-02-18,4.699999809265137,4.699999809265137,4.650000095367432,4.650000095367432,4.3976006507873535,4800
2005-02-22,4.650000095367432,4.650000095367432,4.630000114440918,4.630000114440918,4.37868595123291,2500
2005-02-23,4.650000095367432,4.849999904632568,4.650000095367432,4.849999904632568,4.5867438316345215,2500
2005-02-24,4.809999942779541,5.0,4.809999942779541,5.0,4.728602886199951,3100
2005-02-25,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.5867438316345215,100
2005-02-28,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.5867438316345215,0
2005-03-01,4.75,4.75,4.650000095367432,4.730000019073486,4.473257541656494,10700
2005-03-02,4.690000057220459,4.800000190734863,4.670000076293945,4.800000190734863,4.539458274841309,2700
2005-03-03,4.650000095367432,4.659999847412109,4.650000095367432,4.659999847412109,4.407057762145996,5300
2005-03-04,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.407057762145996,0
2005-03-07,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.444886207580566,400
2005-03-08,4.75,4.75,4.639999866485596,4.639999866485596,4.388143062591553,1800
2005-03-09,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,4.4165143966674805,200
