fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-06-30,None,12259302,3796402,3745592,3745592,1,None,8462900,None,None,None,None,None,None,None,None,35337,None,4108547,4108547,354785,None,None,None,None,None,None,None,None,None,3753762,None,8150755,None,-650850,8529960,8795324
2018-06-30,AUD,17589321,2182025,2129044,2129044,1,21968,15407296,20853078,None,None,None,None,None,None,None,36749,None,261824,261824,228426,None,None,None,None,None,None,None,None,None,33398,None,17327496,None,-2696294,18765489,7724335
2019-06-30,AUD,20445510,2215628,2030628,2030628,-43568,43568,18229881,25460718,None,None,None,None,None,None,None,97863,None,243066,243066,89016,None,None,None,None,None,None,None,None,None,154050,None,20202443,None,-4680431,22429017,202693
2020-06-30,AUD,50536534,26766391,26674491,26674491,0.68,90733,23770142,33988288,None,None,None,None,None,None,None,1166.32,None,2627312,2627312,2444513,None,None,None,None,None,None,None,None,None,182799,None,47909221,None,-8166398,50854289,6799367
2021-06-30,AUD,64609000,40970000,40811000,40811000,None,None,23639000,22554000,None,None,None,None,None,None,None,159000,None,2280000,1685000,1188000,None,None,91000,595000,216000,93000,None,None,309000,406000,None,62329000,None,-40651000,384000,42519315
2022-06-30,AUD,70886000,32563000,31057000,31057000,None,None,38323000,2871000,None,None,None,None,None,None,None,1506000,None,8224000,7376000,3459000,None,None,202000,848000,375000,148000,38000,None,561000,3715000,700000,62662000,None,-107364000,433000,40807000
2023-06-30,AUD,100899000,22131000,20323000,20323000,None,None,78768000,78453000,None,None,None,None,None,None,None,1808000,None,47333000,8864000,1492000,None,None,176000,38469000,210000,37671000,40000,None,37921000,8728000,None,53566000,None,-137988000,441000,43842000
2024-06-30,AUD,89504000,6809000,4896000,4896000,None,None,82695000,None,None,None,None,None,None,None,None,1913000,None,78798000,9708000,854000,None,None,183000,69090000,290000,68146000,42000,None,65163000,8671000,None,10706000,None,-200001000,633000,52523000
2025-06-30,USD,70729000,4613000,3836000,3836000,None,None,66116000,None,None,None,None,None,None,None,None,777000,None,7539000,6433000,893000,None,None,125000,1106000,149000,22000,44000,None,215000,5415000,None,63190000,None,-231556000,200000,7996000
