date,open,high,low,close,adj_close,volume
2005-01-03,7.487500190734863,7.625,7.425000190734863,7.525000095367432,5.861481666564941,26800
2005-01-04,7.5,7.5,6.752500057220459,6.752500057220459,5.259753227233887,112800
2005-01-05,6.712500095367432,6.8125,6.625,6.775000095367432,5.277281284332275,27200
2005-01-06,6.787499904632568,6.934999942779541,6.699999809265137,6.699999809265137,5.218860626220703,62400
2005-01-07,6.752500057220459,7.059999942779541,6.752500057220459,6.952499866485596,5.4155426025390625,31600
2005-01-10,6.952499866485596,7.244999885559082,6.952499866485596,7.21999979019165,5.623907566070557,51600
2005-01-11,7.244999885559082,7.25,7.002500057220459,7.074999809265137,5.51096248626709,29600
2005-01-12,7.074999809265137,7.074999809265137,6.9375,7.0625,5.501224994659424,12800
2005-01-13,7.012499809265137,7.1875,6.762499809265137,6.8125,5.306490421295166,28400
2005-01-14,6.8125,7.0,6.762499809265137,7.0,5.452541351318359,16800
2005-01-18,7.037499904632568,7.0625,7.03249979019165,7.0625,5.501224994659424,14800
2005-01-19,7.012499809265137,7.050000190734863,6.837500095367432,7.0,5.452541351318359,41200
2005-01-20,7.050000190734863,7.059999942779541,7.0,7.012499809265137,5.462277889251709,10800
2005-01-21,7.0625,7.0625,6.982500076293945,7.012499809265137,5.462277889251709,15600
2005-01-24,6.949999809265137,7.059999942779541,6.912499904632568,6.974999904632568,5.433065891265869,44000
2005-01-25,6.925000190734863,7.184999942779541,6.887499809265137,7.184999942779541,5.596643924713135,68000
2005-01-26,7.247499942779541,7.25,7.224999904632568,7.224999904632568,5.627801418304443,11600
2005-01-27,7.224999904632568,7.25,7.099999904632568,7.125,5.549908638000488,14800
2005-01-28,7.1875,7.300000190734863,7.1875,7.222499847412109,5.625853061676025,20400
2005-01-31,7.3125,7.5,7.3125,7.445000171661377,5.799166679382324,46000
2005-02-01,7.75,7.75,7.5625,7.75,6.036744117736816,93600
2005-02-02,7.8125,7.925000190734863,7.75,7.75,6.036744117736816,66400
