Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
FTV,Common Stock,Fortive Corp,"Fortive is an American diversified industrial technology conglomerate company headquartered in Everett, Washington.",1659166,NYSE,USD,USA,TECHNOLOGY,SCIENTIFIC & TECHNICAL INSTRUMENTS,"6920 SEAWAY BOULEVARD, EVERETT, WA, UNITED STATES, 98203",https://www.fortive.com,December,2026-03-31,18017339000,1190200000,34.52,1.29,19.91,0.2,0.0033,1.71,13.07,0.128,0.179,0.0325,0.0681,4235400000,2679100000,1.71,-0.124,0.077,62.6,1,2,12,1,1,34.52,20,4.254,2.962,4.994,17.69,1.001,62.8,46.13,57.76,53.15,305223000,284012000,0.404,109.551,2026-03-27,2026-03-13
