Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
FLYE,Common Stock,"Fly-E Group, Inc. Common Stock","Fly-E Group, Inc. engages in the designing, installing, and selling of smart electric motorcycles (e-motorcycles), electric bikes, electric scooters, and related accessories under the Fly E-Bike brand in the United States and Canada. The company is headquartered in Flushing, New York.",1975940,NASDAQ,USD,USA,CONSUMER CYCLICAL,AUTO MANUFACTURERS,"136-40 39TH AVENUE, FLUSHING, NY, UNITED STATES, 11354",https://www.flyebike.com,March,2026-03-31,3281100,-4874937,None,None,9.37,None,None,-19.76,22.31,-0.531,-0.377,-0.103,-0.527,16937500,6172200,-19.76,18.62,-0.533,None,-,-,-,-,-,-,-,0.194,0.153,0.834,11.72,None,161.8,1.68,2.064,19.6,1632400,1464100,10.310,1.036,None,None
