fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,62133000000,33752000000,16822000000,16822000000,4240000000,7671000000,28381000000,10951000000,None,6438000000,6438000000,6460000000,None,None,363000000,4656000000,None,21010000000,13192000000,3939000000,None,None,828000000,7818000000,None,1980000000,None,None,2808000000,8425000000,None,41123000000,-6077000000,44713000000,3120000000,2992700000
2006-06-30,USD,60990000000,31514000000,14647000000,14647000000,4313000000,8162000000,29476000000,11287000000,None,6617000000,6617000000,6657000000,None,None,78000000,4314000000,None,20248000000,12189000000,4089000000,None,None,654000000,8059000000,None,1981000000,None,None,2635000000,7446000000,None,40742000000,-8358000000,46530000000,3120000000,2974400000
2006-09-30,USD,61238000000,31286000000,14491000000,14491000000,4449000000,7978000000,29952000000,11462000000,None,6562000000,6562000000,6769000000,None,None,201000000,4167000000,None,20665000000,12063000000,3964000000,None,None,362000000,8602000000,None,2007000000,None,None,2369000000,7737000000,None,40573000000,-10218000000,48210000000,3120000000,2948100000
2006-12-31,USD,70556000000,22975000000,4083000000,4083000000,4889000000,8712000000,47581000000,13044000000,None,15348000000,15348000000,13340000000,None,None,1000000,5290000000,None,31238000000,19161000000,5691000000,None,None,4579000000,12077000000,None,2014000000,None,None,6593000000,8891000000,None,39318000000,-10974000000,49290000000,3120000000,2939183110
2007-03-31,USD,73066000000,24673000000,5175000000,5175000000,5047000000,9293000000,48393000000,13180000000,None,15568000000,15568000000,13663000000,None,None,16000000,5142000000,None,32138000000,19663000000,5643000000,None,None,4682000000,12475000000,None,2012000000,None,None,6694000000,9338000000,None,40928000000,-10918000000,50850000000,3120000000,2924300000
2007-06-30,USD,74683000000,25804000000,5571000000,5571000000,5155000000,9470000000,48879000000,13385000000,None,15412000000,15412000000,13754000000,None,None,400000000,5208000000,None,31561000000,18983000000,5458000000,None,None,4470000000,12578000000,None,2013000000,None,None,6483000000,9055000000,None,43122000000,-10919000000,52819000000,3120000000,2922500000
2007-09-30,USD,78665000000,28941000000,6640000000,6640000000,5414000000,9384000000,49724000000,13613000000,None,15468000000,15468000000,14040000000,None,None,1680000000,5823000000,None,35092000000,19328000000,5963000000,None,None,3264000000,15764000000,None,4633000000,None,None,7897000000,10101000000,None,43573000000,-12210000000,54197000000,3120000000,2912900000
2007-12-31,USD,80954000000,29945000000,7770000000,7770000000,5110000000,9444000000,51009000000,14185000000,None,14640000000,14640000000,14123000000,None,None,1545000000,6076000000,None,37635000000,19837000000,6909000000,None,None,2463000000,17798000000,None,7074000000,None,None,9537000000,10242000000,None,43319000000,-14388000000,55280000000,3120000000,2884900000
2008-03-31,USD,85995000000,33818000000,10539000000,10539000000,5575000000,10384000000,52177000000,14486000000,None,14818000000,14818000000,14615000000,None,None,605000000,6715000000,None,40370000000,22071000000,7487000000,None,None,4250000000,18299000000,None,7166000000,None,None,11416000000,10334000000,None,45625000000,-15815000000,57811000000,3120000000,2866300000
2008-06-30,USD,88113000000,35817000000,12646000000,12646000000,5700000000,10539000000,52296000000,14627000000,None,14675000000,14675000000,14526000000,None,None,412000000,6520000000,None,41678000000,21780000000,6623000000,None,None,5156000000,19898000000,None,8770000000,None,None,13926000000,10001000000,None,46435000000,-17206000000,59960000000,3120000000,2844800000
